trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,2,animal,0,0,animals,1,a_121.jpg,121,tbd,203.886304004834,212.051323227949,8.11584477473131,1,0.903207137579557,0,1,0
18,2,animal,1,0,animals,1,a_117.jpg,117,tbd,216.617208942546,223.632402050898,6.96616483400845,1,1.33644518122583,1,1,1
19,2,animal,1,0,animals,1,a_144.jpg,144,tbd,228.398264287861,235.313477634447,6.86226289003489,0,1.15172880034879,1,2,0
20,2,tool,0,0,animals,1,t_339.jpg,339,tbd,240.062689032903,246.3945716922,6.28552495779729,0,2.81503194311244,0,2,1
21,2,animal,0,0,animals,1,a_002.jpg,2,tbd,250.943922032065,258.442423087757,7.45453784807537,0,1.47658292309461,0,2,1
22,2,tool,0,0,animals,1,t_332.jpg,332,tbd,262.99162043812,270.973276451649,7.94331545421066,0,1.27605474047232,0,2,1
23,2,tool,0,0,animals,1,t_338.jpg,338,tbd,275.522495291104,285.537251240776,9.95236166815248,1,1.06258371017248,0,1,0
24,2,animal,1,0,animals,1,a_156.jpg,156,tbd,290.086391821449,296.318413710815,6.18486992294158,0,2.31080645005841,1,2,0
25,2,tool,0,0,animals,1,t_300.jpg,300,tbd,301.06761324216,309.015990029964,7.88442840472658,1,1.46952936939306,0,1,0
26,2,animal,0,0,animals,1,a_036.jpg,36,tbd,313.581863235986,320.130495776051,6.49020921693468,0,1.86643898146303,0,2,1
27,2,animal,0,0,animals,1,a_029.jpg,29,tbd,324.696400413878,332.494749025314,7.74611363733187,1,1.88061825372642,0,1,0
28,2,animal,0,0,animals,1,a_009.jpg,9,tbd,337.060680604689,345.458912918445,8.35536773064656,0,1.56982505287488,0,2,1
29,2,tool,0,0,animals,1,t_343.jpg,343,tbd,350.024847384414,356.990073544272,6.90751958347258,1,2.88607455854617,0,1,0
30,2,animal,1,0,animals,1,a_013.jpg,13,tbd,361.555972088177,369.604132990796,7.99932398729547,0,2.57044887799111,1,2,0
31,2,tool,0,0,animals,1,t_236.jpg,236,tbd,374.370181573462,383.051700730345,8.61986262931577,0,2.34423898601744,0,2,1
32,2,animal,1,0,animals,1,a_113.jpg,113,tbd,387.617604085242,396.565615558492,8.89903898979461,1,2.81476188617216,1,1,1
33,2,animal,0,0,animals,1,a_039.jpg,39,tbd,401.331615710519,408.780085991908,7.39832073186017,0,1.12963352413135,0,2,1
34,2,animal,1,0,animals,1,a_048.jpg,48,tbd,413.329349733941,419.528026968109,6.1414954516212,0,1.51003021275938,1,2,0
35,2,tool,0,0,animals,1,t_200.jpg,200,tbd,424.277218481137,431.492212991797,7.17278146239931,1,2.94922426278208,0,1,0
36,2,tool,0,0,animals,1,t_259.jpg,259,tbd,436.05829723994,443.65669659129,7.54354633221025,0,1.38511636958265,0,2,1
37,2,tool,0,0,animals,1,t_204.jpg,204,tbd,448.222621114544,457.454078835078,9.17581978549641,0,3.0292108304966,0,2,1
38,2,animal,0,0,animals,1,a_012.jpg,12,tbd,462.019968719201,468.935204196343,6.86311381847804,0,2.07434914808073,0,2,1
39,2,animal,1,0,animals,1,a_091.jpg,91,tbd,473.484431054116,480.116201681478,6.57875882342055,1,2.42979058693891,1,1,1
40,2,tool,0,0,animals,1,t_341.jpg,341,tbd,484.882233265311,492.130731193859,7.19412259122782,1,3.4607153138586,0,1,0
41,2,tool,0,0,animals,1,t_240.jpg,240,tbd,496.696624285308,503.078614694758,6.33288126134186,0,3.09512557140442,0,2,1
42,2,animal,1,0,animals,1,a_030.jpg,30,tbd,507.644526067973,516.659325637293,8.97387635418229,0,1.86277685540972,1,2,0
43,2,tool,0,0,animals,1,t_242.jpg,242,tbd,521.408556921177,529.606845427303,8.14587233926126,0,2.73559607345669,0,2,1
44,2,animal,1,0,animals,1,a_129.jpg,129,tbd,534.172740122416,542.604341146322,8.37610245237948,0,3.1458292429279,1,2,0
45,2,tool,0,0,animals,1,t_220.jpg,220,tbd,547.370200817424,554.785307520385,7.36391701448314,,4.50063563102503,0,,0
46,2,tool,0,0,animals,1,t_269.jpg,269,tbd,559.301289814801,565.649868512681,6.29412359354247,1,2.2467878809166,0,1,0
47,2,animal,0,0,animals,1,a_052.jpg,52,tbd,570.199138348636,578.963828628285,8.72391753987811,0,2.64227408123224,0,2,1
48,2,animal,1,0,animals,1,a_109.jpg,109,tbd,583.513248246415,590.145117980184,6.58163167252813,0,1.34421268593542,1,2,0
49,2,tool,0,0,animals,1,t_263.jpg,263,tbd,594.911071305236,601.709599526988,6.74613124405244,1,2.09719301443602,0,1,0
50,2,tool,0,0,animals,1,t_198.jpg,198,tbd,606.258845949455,614.940431498009,8.62627979850217,1,3.21874365444273,0,1,0
51,2,animal,1,0,animals,1,a_145.jpg,145,tbd,619.506306307695,625.95489942971,6.40547395587507,0,1.19454469239736,1,2,0
52,2,animal,1,0,animals,1,a_006.jpg,6,tbd,630.704126544068,639.735663549727,8.98051488913223,1,2.09531704883011,1,1,1
53,2,tool,0,0,animals,1,t_227.jpg,227,tbd,644.501492751221,651.600026008477,7.04647351606289,1,2.01333424074528,0,1,0
54,2,animal,1,0,animals,1,a_108.jpg,108,tbd,656.165941551216,662.681245151985,6.45544939533765,0,1.94633221595996,1,2,0
55,2,animal,0,0,animals,1,a_069.jpg,69,tbd,667.447083013263,676.445221801362,8.95150676300017,0,0.904798934006976,0,2,1
56,2,tool,0,0,animals,1,t_243.jpg,243,tbd,680.994482656801,689.359404954492,8.31175312965476,1,2.19511912467624,0,1,0
57,2,animal,1,0,animals,1,a_025.jpg,25,tbd,693.925335250935,703.823302799841,9.84656704752292,1,2.29968600562461,1,1,1
58,2,animal,1,0,animals,1,a_043.jpg,43,tbd,708.589167923398,715.071107945741,6.4325585285222,0,1.66522411011374,1,2,0
59,2,tool,0,0,animals,1,t_356.jpg,356,tbd,719.837012519421,726.102393176224,6.21687603980579,0,1.51419556843121,0,2,1
60,2,tool,0,0,animals,1,t_230.jpg,230,tbd,730.651612657144,737.250196109068,6.53208856669322,0,1.83376273322756,0,2,1
