trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
24,3,tool,0,0,animals,2,t_267.jpg,267,tbd,195.678390921099,200.777193589989,5.06076268329703,tool,0.843588480738617,0,1,1
25,3,tool,0,0,animals,2,t_321.jpg,321,tbd,203.326883103695,209.792271603659,6.4049758251763,tool,0.76393521956561,0,1,1
26,3,tool,0,0,animals,2,t_217.jpg,217,tbd,212.358533429513,216.77426721538,4.35777900369244,tool,0.863106732251254,0,1,1
27,3,animal,0,0,animals,2,a_128.jpg,128,tbd,219.32388071519,224.172838539025,4.79553382406662,animal,0.70584617041095,0,2,1
28,3,animal,0,0,animals,2,a_136.jpg,136,tbd,226.722503676969,234.554257663929,7.77396547736682,animal,0.767791722009861,0,2,1
29,3,tool,0,0,animals,2,t_213.jpg,213,tbd,237.120524300788,244.618931055955,7.45383123999935,tool,0.64842713402868,0,1,1
30,3,animal,0,0,animals,2,a_160.jpg,160,tbd,247.16861190985,253.800604266124,6.56885383200951,animal,0.805118072756159,0,2,1
31,3,animal,0,0,animals,2,a_125.jpg,125,tbd,256.350228991616,261.049240586461,4.63254012022746,animal,0.779722054794547,0,2,1
32,3,animal,0,0,animals,2,a_104.jpg,104,tbd,263.6155174868,267.981252411273,4.31458310030128,animal,0.844971163875016,0,2,1
33,3,tool,0,0,animals,2,t_254.jpg,254,tbd,270.53085693054,275.813115768438,5.23275714020732,tool,0.672275611714213,0,1,1
34,3,tool,0,0,animals,2,t_229.jpg,229,tbd,278.362710665691,285.144639628943,6.72705459003959,tool,0.737320092672235,0,1,1
35,3,animal,0,0,animals,2,a_067.jpg,67,tbd,287.710949244123,295.725949960963,7.97203714759309,animal,0.719217559870231,0,2,1
36,3,animal,0,0,animals,2,a_112.jpg,112,tbd,298.292265028616,305.424256583057,7.07180325860193,animal,0.692290359051185,0,2,1
37,3,animal,0,0,animals,2,a_050.jpg,50,tbd,307.973780918888,313.389151313433,5.36074152515155,animal,0.826647324794976,0,2,1
38,3,tool,0,0,animals,2,t_292.jpg,292,tbd,315.938933198457,320.488012035128,4.47533195919329,tool,0.901014252529421,0,1,1
39,3,tool,0,0,animals,2,t_347.jpg,347,tbd,323.054248202285,329.019687538545,5.9136863822064,tool,0.681555400902653,0,1,1
40,3,animal,0,0,animals,2,a_129.jpg,129,tbd,331.569302962758,337.418150133453,5.78659491730238,animal,0.783337686201776,0,2,1
41,3,tool,0,0,animals,2,t_185.jpg,185,tbd,339.984399450692,347.349450250105,7.32682058634998,tool,0.814429614583787,0,1,1
42,3,tool,0,0,animals,2,t_296.jpg,296,tbd,349.915844859725,355.598011518749,5.62937518547223,tool,0.675242719506059,0,1,1
43,3,tool,0,0,animals,2,t_237.jpg,237,tbd,358.147605453802,365.946146137214,7.76017094788873,tool,0.634367492204547,0,1,1
44,3,animal,0,0,animals,2,a_035.jpg,35,tbd,368.512280032541,372.677929064519,4.10998588287106,animal,0.843924609693204,0,2,1
45,3,animal,0,0,animals,2,a_161.jpg,161,tbd,375.227727306961,381.476405964153,6.19383913934935,animal,0.82769548264514,0,2,1
46,3,animal,0,0,animals,2,a_169.jpg,169,tbd,384.042714937865,389.441567865731,5.34448056117533,animal,0.777845441703903,0,2,1
47,3,tool,0,0,animals,2,t_334.jpg,334,tbd,392.007869783303,398.773142722901,6.72453656669737,tool,0.63558880403798,0,1,1
48,3,animal,0,0,animals,2,a_152.jpg,152,tbd,401.339438867264,406.138298081512,4.75237126844265,animal,0.649611924449346,0,2,1
49,3,tool,0,0,animals,2,t_290.jpg,290,tbd,408.704742404861,415.986557668002,7.21824298823609,tool,0.758694430316609,0,1,1
50,3,tool,0,0,animals,2,t_302.jpg,302,tbd,418.536194260643,425.984680413445,7.40669850948044,tool,0.754986748326701,0,1,1
51,3,animal,0,0,animals,2,a_019.jpg,19,tbd,428.53429519619,433.400026752959,4.80338865727776,animal,0.941931858917087,0,2,1
52,3,tool,0,0,animals,2,t_352.jpg,352,tbd,435.949578671893,443.664654857381,7.66155470258612,tool,0.762621814916201,0,1,1
53,3,animal,0,0,animals,2,a_143.jpg,143,tbd,446.230971849436,452.796275322888,6.52161861409725,animal,0.682188529297491,0,2,1
54,3,tool,0,0,animals,2,t_331.jpg,331,tbd,455.345882087289,460.311579614208,4.90602253377979,tool,0.631247993653233,0,1,1
55,3,tool,0,0,animals,2,t_191.jpg,191,tbd,462.861128646538,469.509593246034,6.59273112975783,tool,0.64756885055067,0,1,1
56,3,animal,0,0,animals,2,a_168.jpg,168,tbd,472.059427089922,478.691327716346,6.57873977154054,animal,0.773156635215855,0,2,1
57,3,tool,0,0,animals,2,t_349.jpg,349,tbd,481.240986760349,487.556338905142,6.26152634835736,tool,0.632454593969669,0,1,1
58,3,animal,0,0,animals,2,a_126.jpg,126,tbd,490.105959140363,494.505046845323,4.3493524753971,animal,0.736918854769101,0,2,1
59,3,tool,0,0,animals,2,t_322.jpg,322,tbd,497.071300973568,503.420123287398,6.28052176695383,tool,0.565135469354573,0,1,1
60,3,tool,0,0,animals,2,t_256.jpg,256,tbd,505.986310703025,512.468313210522,6.42669190686734,tool,0.676335459345864,0,1,1
