trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
37,3,animal,0,0,animals,2,a_093.jpg,93,tbd,311.087764270758,318.636154181694,7.49862389166341,animal,1.46093642917458,0,2,1
38,3,tool,0,0,animals,2,t_273.jpg,273,tbd,321.185812907152,327.117727986383,5.89089403990038,tool,0.847611824018713,0,1,1
39,3,animal,0,0,animals,2,a_064.jpg,64,tbd,329.68412666035,336.849288400525,7.10843131059975,,2.50093263171129,0,,0
40,3,animal,0,0,animals,2,a_166.jpg,166,tbd,339.365522715543,346.697357804294,7.27164221131066,animal,0.996457302231647,0,2,1
41,3,animal,0,0,animals,2,a_122.jpg,122,tbd,349.24694372366,353.645959590577,4.340386818923,animal,0.598119462083559,0,2,1
42,3,tool,0,0,animals,2,t_349.jpg,349,tbd,356.212268780406,362.994101640072,6.7286447222549,tool,0.746238803775668,0,1,1
43,3,tool,0,0,animals,2,t_194.jpg,194,tbd,365.543776081381,373.025505440934,7.43985179432655,tool,0.682054621684983,0,1,1
44,3,animal,0,0,animals,2,a_120.jpg,120,tbd,375.575146526149,379.690880948773,4.06326773134288,animal,1.15689723063133,0,2,1
45,3,animal,0,0,animals,2,a_078.jpg,78,tbd,382.240509525453,388.00603446218,5.69666739170773,animal,0.768987018824191,0,2,1
46,3,tool,0,0,animals,2,t_243.jpg,243,tbd,390.572211189826,395.087784476854,4.46608579589014,tool,1.03240009781257,0,1,1
47,3,tool,0,0,animals,2,t_313.jpg,313,tbd,397.637486821819,404.935948175736,7.24291359267113,tool,0.697560394694847,0,1,1
48,3,animal,0,0,animals,2,a_002.jpg,2,tbd,407.502233952153,413.284329811795,5.72596067854118,animal,0.964429357522022,0,2,1
49,3,tool,0,0,animals,2,t_237.jpg,237,tbd,415.850581911385,423.265729619548,7.35455011742219,tool,1.56832124400535,0,1,1
50,3,animal,0,0,animals,2,a_160.jpg,160,tbd,425.831995831332,431.963830663498,6.08581618850388,animal,1.60240219219031,0,2,1
51,3,animal,0,0,animals,2,a_104.jpg,104,tbd,434.530257241121,439.812442103805,5.22859061303849,animal,0.924060785506299,0,2,1
52,3,tool,0,0,animals,2,t_334.jpg,334,tbd,442.378721144855,447.094261332375,4.67436541561679,tool,0.838378600450596,0,1,1
53,3,tool,0,0,animals,2,t_256.jpg,256,tbd,449.643976185876,455.709363432494,6.00760033313475,tool,0.634572221033523,0,1,1
54,3,tool,0,0,animals,2,t_252.jpg,252,tbd,458.275663000371,464.857570333934,6.53763809492652,tool,1.06156679521609,0,1,1
55,3,animal,0,0,animals,2,a_107.jpg,107,tbd,467.407187043541,471.839508650176,4.37728649857764,animal,1.27383247266062,0,2,1
56,3,animal,0,0,animals,2,a_145.jpg,145,tbd,474.389159998805,481.570934036281,7.13118083851901,animal,0.881699507569465,0,2,1
57,3,tool,0,0,animals,2,t_359.jpg,359,tbd,484.120585064177,489.636148606083,5.4562564932382,tool,1.20176226322474,0,1,1
58,3,animal,0,0,animals,2,a_013.jpg,13,tbd,492.202328664217,497.734468063186,5.47344499970009,animal,0.7906418595785,0,2,1
59,3,animal,0,0,animals,2,a_175.jpg,175,tbd,500.284088942304,507.249208410044,6.90809767739112,animal,0.606161167464961,0,2,1
60,3,animal,0,0,animals,2,a_142.jpg,142,tbd,509.798883813549,516.464189401881,6.6086877157884,animal,0.955469718075619,0,2,1
