trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
51,2,animal,1,0,animals,2,a_035.jpg,35,tbd,610.33005544174,618.695011945435,8.31562687507707,0,1.22326766446349,1,2,0
52,2,tool,0,0,animals,2,t_352.jpg,352,tbd,623.444313307173,632.625731854756,9.12946031192535,0,0.966114901230867,0,2,1
53,2,tool,0,0,animals,2,t_208.jpg,208,tbd,637.191654985785,646.406463839704,9.15971462760371,0,0.739752255934036,0,2,1
54,2,tool,0,0,animals,2,t_332.jpg,332,tbd,650.955709137186,659.770613377318,8.77326562691825,0,1.00714700956451,0,2,1
55,2,animal,1,0,animals,2,a_023.jpg,23,tbd,664.319814413544,672.70146286307,8.32394700166913,0,2.3807947560399,1,2,0
56,2,animal,1,0,animals,2,a_074.jpg,74,tbd,677.467333650352,687.248730516334,9.72557470836482,0,1.76901375688431,1,2,0
57,2,animal,0,0,animals,2,a_039.jpg,39,tbd,692.031256685802,699.396464324012,7.31360967343896,1,1.28954953617631,0,1,0
58,2,tool,0,0,animals,2,t_206.jpg,206,tbd,703.945693584807,713.76039095168,9.76367131927315,0,0.837095586323812,0,2,1
59,2,tool,0,0,animals,2,t_218.jpg,218,tbd,718.309629834487,727.541135445242,9.18583838333971,0,0.881888297713886,0,2,1
60,2,tool,0,0,animals,2,t_247.jpg,247,tbd,732.09035636696,740.355439913288,8.2073770371119,0,0.949095165521612,0,2,1
