trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
23,2,tool,0,0,animals,2,t_296.jpg,296,tbd,271.913870589246,280.345703554159,8.38454391479401,0,0.697170102110249,0,2,1
24,2,animal,1,0,animals,2,a_139.jpg,139,tbd,284.894890612263,291.160327078605,6.19676135151621,0,1.38808443562311,1,2,0
25,2,tool,0,0,animals,2,t_184.jpg,184,tbd,295.926288913379,304.091384499643,8.11793887217937,0,0.674616144398442,0,2,1
26,2,tool,0,0,animals,2,t_208.jpg,208,tbd,308.640686061122,316.655848617428,7.95860721303072,0,0.667663512232139,0,2,1
27,2,animal,1,0,animals,2,a_141.jpg,141,tbd,321.205148254481,327.487078659522,6.23889739042194,1,0.832048343645965,1,1,1
28,2,tool,0,0,animals,2,t_323.jpg,323,tbd,332.25320503276,339.085233391109,6.77044343449246,0,0.599405708362156,0,2,1
29,2,tool,0,0,animals,2,t_335.jpg,335,tbd,343.65117931729,350.849835939306,7.14751635387324,0,0.572287652494651,0,2,1
30,2,tool,0,0,animals,2,t_204.jpg,204,tbd,355.399099012256,363.947478773448,8.49107419845832,0,0.55726012678133,0,2,1
31,2,animal,0,0,animals,2,a_132.jpg,132,tbd,368.49679412665,374.99553940058,6.44077980571388,1,1.00780172454279,0,1,0
32,2,animal,1,0,animals,2,a_099.jpg,99,tbd,379.561451649298,387.909931608962,8.2893973700655,1,1.20303126371937,1,1,1
33,2,animal,1,0,animals,2,a_020.jpg,20,tbd,392.675857841846,398.957977482157,6.23927748278623,1,0.77141030645862,1,1,1
34,2,tool,0,0,animals,2,t_228.jpg,228,tbd,403.707235295008,410.722551163957,6.96444583082347,0,0.540626667162996,0,2,1
35,2,tool,0,0,animals,2,t_290.jpg,290,tbd,415.271894742082,423.920142615912,8.60718512030993,0,0.599435857710432,0,2,1
36,2,tool,0,0,animals,2,t_308.jpg,308,tbd,428.486193744075,437.684441746199,9.14897247610113,0,0.62176722342474,0,2,1
37,2,animal,0,0,animals,2,a_125.jpg,125,tbd,442.233757740878,448.365892712453,6.06378843457808,1,0.741925847485618,0,1,0
38,2,animal,1,0,animals,2,a_160.jpg,160,tbd,452.915203575328,461.746862123053,8.78303337011781,1,0.880610604615867,1,1,1
39,2,animal,0,0,animals,2,a_048.jpg,48,tbd,466.512778733805,475.611109550416,9.03839805419009,1,0.910895945746233,0,1,0
40,2,tool,0,0,animals,2,t_203.jpg,203,tbd,480.160388339515,488.625468337924,8.41082351512786,0,0.59819877221571,0,2,1
41,2,tool,0,0,animals,2,t_262.jpg,262,tbd,493.191433829109,500.889931044464,7.65253221193667,0,0.645326373238277,0,2,1
42,2,tool,0,0,animals,2,t_196.jpg,196,tbd,505.455910648108,513.820815587855,8.34009036236819,0,0.64608042768441,0,2,1
43,2,animal,1,0,animals,2,a_133.jpg,133,tbd,518.386961975129,527.351782817438,8.91454959456618,1,0.854673505137271,1,1,1
44,2,tool,0,0,animals,2,t_199.jpg,199,tbd,532.101200678424,540.466250591633,8.30218131579677,0,0.676853290191957,0,2,1
45,2,tool,0,0,animals,2,t_344.jpg,344,tbd,545.015583906149,552.664135839364,7.58914689365885,0,0.626550385462451,0,2,1
46,2,animal,1,0,animals,2,a_130.jpg,130,tbd,557.21344221191,564.12869079008,6.85808957499785,1,0.62142595846035,1,1,1
47,2,animal,1,0,animals,2,a_010.jpg,10,tbd,568.878081709096,578.642683615818,9.71590417414431,1,0.710265824366616,1,1,1
48,2,animal,1,0,animals,2,a_118.jpg,118,tbd,583.408855533817,592.307127462977,8.83213524684647,1,1.10544680384828,1,1,1
49,2,tool,0,0,animals,2,t_227.jpg,227,tbd,597.073062676518,605.071413122279,7.95015559297631,0,0.583670955913931,0,2,1
50,2,tool,0,0,animals,2,t_267.jpg,267,tbd,609.637504663399,616.569483563987,6.88718293066733,0,0.584144364830081,0,2,1
51,2,animal,1,0,animals,2,a_137.jpg,137,tbd,621.135474393453,630.767025943065,9.59079750832372,1,0.599275488836611,1,1,1
52,2,animal,0,0,animals,2,a_173.jpg,173,tbd,635.532937422013,643.881313462646,8.29707898595295,1,0.791599464752835,0,1,0
53,2,tool,0,0,animals,2,t_359.jpg,359,tbd,648.430646777163,657.495583341651,9.01359968693312,0,0.551034927827459,0,2,1
54,2,tool,0,0,animals,2,t_240.jpg,240,tbd,662.061577057757,670.093351263514,7.98597429668635,0,0.561794075589205,0,2,1
55,2,animal,1,0,animals,2,a_128.jpg,128,tbd,674.642672069259,681.458013084048,6.76329244281819,1,0.541734495344372,1,1,1
56,2,tool,0,0,animals,2,t_270.jpg,270,tbd,686.207319328298,695.505557002668,9.24328820553508,0,0.605858631116917,0,2,1
57,2,tool,0,0,animals,2,t_235.jpg,235,tbd,700.054847338326,708.636391703413,8.54050360999116,0,0.53660621948984,0,2,1
58,2,tool,0,0,animals,2,t_343.jpg,343,tbd,713.20250633765,722.583987645695,9.33303817428664,0,0.560668927568258,0,2,1
59,2,animal,1,0,animals,2,a_170.jpg,170,tbd,727.133400823911,735.964893870958,8.80801145673303,1,0.745439208778407,1,1,1
60,2,animal,1,0,animals,2,a_110.jpg,110,tbd,740.714349899738,747.046473837935,6.2716626828031,1,0.7133705657684,1,1,1
