trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
36,2,animal,1,0,animals,2,a_002.jpg,2,tbd,443.58346355998,449.648870646744,6.01344491372928,0,1.96660584766914,1,2,0
37,2,tool,0,0,animals,2,t_357.jpg,357,tbd,454.414895666854,461.030303202652,6.54693005010711,0,1.86564594373658,0,2,1
38,2,animal,1,0,animals,2,a_087.jpg,87,tbd,465.596240148177,475.461093449145,9.81250799359429,1,1.35559273975878,1,1,1
39,2,tool,0,0,animals,2,t_247.jpg,247,tbd,480.210321433386,489.192002496901,8.92442142660376,0,1.21624245180055,0,2,1
40,2,animal,1,0,animals,2,a_146.jpg,146,tbd,493.741286738542,500.689966774413,6.89119418161322,0,1.65584593013728,1,2,0
41,2,animal,0,0,animals,2,a_036.jpg,36,tbd,505.439204701524,514.820797626305,9.32519025311657,0,1.04067124994481,0,2,1
42,2,animal,1,0,animals,2,a_086.jpg,86,tbd,519.370079622782,529.118212608351,9.68565389513349,0,1.10189752016231,1,2,0
43,2,tool,0,0,animals,2,t_213.jpg,213,tbd,533.88419785698,541.049530147702,7.10505260038785,0,1.04015774881009,0,2,1
44,2,tool,0,0,animals,2,t_203.jpg,203,tbd,545.598790013274,551.830921392588,6.16895657872367,0,0.94132882647591,0,2,1
45,2,animal,0,0,animals,2,a_176.jpg,176,tbd,556.380228406609,565.478534526414,9.0235415506084,1,2.31442829494927,0,1,0
46,2,tool,0,0,animals,2,t_183.jpg,183,tbd,570.044460246117,578.109586687352,8.00446381581009,0,0.928089092970367,0,2,1
47,2,tool,0,0,animals,2,t_359.jpg,359,tbd,582.658874457109,592.090417154359,9.37016083882918,0,0.783725032533312,0,2,1
48,2,tool,0,0,animals,2,t_216.jpg,216,tbd,596.656421134073,605.054841244073,8.33822732180523,0,0.970918487430481,0,2,1
49,2,animal,0,0,animals,2,a_177.jpg,177,tbd,609.604127410141,618.702439944701,9.03380190417508,1,1.52198635168907,0,1,0
50,2,animal,1,0,animals,2,a_024.jpg,24,tbd,623.251726110768,632.783286384448,9.47252804885366,1,2.26283826963663,1,1,1
51,2,tool,0,0,animals,2,t_195.jpg,195,tbd,637.532529122624,644.031218267448,6.45186453665562,0,0.894377951952265,0,2,1
52,2,animal,1,0,animals,2,a_166.jpg,166,tbd,648.580590391232,656.362456327985,7.71574158057321,0,1.62773807757912,1,2,0
53,2,animal,0,0,animals,2,a_003.jpg,3,tbd,661.111695858784,668.593602400936,7.41834365185936,0,2.74122888459397,0,2,1
54,2,animal,1,0,animals,2,a_062.jpg,62,tbd,673.142864511673,681.991208799269,8.79060548040351,1,1.07017976424913,1,1,1
55,2,tool,0,0,animals,2,t_316.jpg,316,tbd,686.757167426665,694.639010847629,7.82912972491082,0,0.909905507815438,0,2,1
56,2,tool,0,0,animals,2,t_329.jpg,329,tbd,699.188299900336,707.453429420653,8.1984793123712,0,0.878072927788253,0,2,1
57,2,animal,1,0,animals,2,a_149.jpg,149,tbd,712.002661382042,718.801278168429,6.74253519466757,0,1.33977267106957,1,2,0
58,2,tool,0,0,animals,2,t_330.jpg,330,tbd,723.550655295722,732.815497755755,9.20406733198668,0,0.837217994905586,0,2,1
59,2,animal,1,0,animals,2,a_023.jpg,23,tbd,737.38157133556,745.146692516697,7.72165907220478,1,1.33666953335614,1,1,1
60,2,tool,0,0,animals,2,t_198.jpg,198,tbd,749.912642484174,759.227581614564,9.25178403740241,0,0.882434961162744,0,2,1
