trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
22,3,animal,0,0,animals,1,a_027.jpg,27,tbd,176.900348284266,183.115819853843,6.17533464747973,animal,0.906360052514174,0,1,1
23,3,tool,0,0,animals,1,t_206.jpg,206,tbd,185.665426598552,191.330957857232,5.61255465723922,tool,1.07053138750325,0,2,1
24,3,tool,0,0,animals,1,t_259.jpg,259,tbd,193.880592185297,201.82893914032,7.91034317792795,tool,0.663055912636992,0,2,1
25,3,tool,0,0,animals,1,t_220.jpg,220,tbd,204.378724856117,210.044194854084,5.61600746083934,tool,0.859076083127547,0,2,1
26,3,animal,0,0,animals,1,a_066.jpg,66,tbd,212.593918026221,217.976039263418,5.34375203861648,animal,0.695547183787312,0,1,1
27,3,tool,0,0,animals,1,t_299.jpg,299,tbd,220.525803810592,226.341315087375,5.76465808058185,tool,0.825811195009919,0,2,1
28,3,tool,0,0,animals,1,t_325.jpg,325,tbd,228.890995922265,232.940153635566,4.00641776931116,tool,1.22823378359953,0,2,1
29,3,animal,0,0,animals,1,a_136.jpg,136,tbd,235.489802717521,241.321966003303,5.77374312879523,animal,0.671695276911123,0,1,1
30,3,animal,0,0,animals,1,a_158.jpg,158,tbd,243.871623103676,250.736858835542,6.82203705611499,animal,0.833206742287075,0,1,1
31,3,animal,0,0,animals,1,a_132.jpg,132,tbd,253.286594516412,258.902157880838,5.56484484062106,animal,0.642369035707816,0,1,1
32,3,tool,0,0,animals,1,t_305.jpg,305,tbd,261.451791567431,269.233432405169,7.73689913298685,tool,0.654520787797082,0,2,1
33,3,animal,0,0,animals,1,a_105.jpg,105,tbd,271.783263024107,276.299022422816,4.45881908970269,animal,0.719179065273238,0,1,1
34,3,tool,0,0,animals,1,t_329.jpg,329,tbd,278.865267064107,282.931120727338,4.00459851598202,tool,0.875418581192207,0,2,1
35,3,tool,0,0,animals,1,t_242.jpg,242,tbd,285.480802203701,291.2129722891,5.67660229393132,tool,0.785872737972568,0,2,1
36,3,tool,0,0,animals,1,t_245.jpg,245,tbd,293.779294869415,301.1278612725,7.30551714783808,tool,0.842521578091691,0,2,1
37,3,animal,0,0,animals,1,a_073.jpg,73,tbd,303.677510995929,310.776133367572,7.04550508222579,animal,0.744569546192906,0,1,1
38,3,animal,0,0,animals,1,a_022.jpg,22,tbd,313.325794637522,317.474741241915,4.10385869325527,animal,1.08333583881631,0,1,1
39,3,tool,0,0,animals,1,t_211.jpg,211,tbd,320.041250170262,324.24037378925,4.15327115257562,tool,0.845960837934399,0,2,1
40,3,animal,0,0,animals,1,a_002.jpg,2,tbd,326.790046284987,331.422302391974,4.58661532264053,animal,1.05140008366379,0,1,1
41,3,tool,0,0,animals,1,t_322.jpg,322,tbd,333.988698420997,338.237852798636,4.20136687791302,tool,0.69513760299651,0,2,1
42,3,animal,0,0,animals,1,a_030.jpg,30,tbd,340.80417537895,347.969432407735,7.1185327570516,animal,0.49790857581047,0,1,1
43,3,animal,0,0,animals,1,a_127.jpg,127,tbd,350.519097205789,355.634714133247,5.06731939677534,animal,0.663032819593354,0,1,1
44,3,animal,0,0,animals,1,a_014.jpg,14,tbd,358.184383100879,366.116151174874,7.86640243906065,animal,0.7010577613637,0,1,1
45,3,tool,0,0,animals,1,t_202.jpg,202,tbd,368.682491395708,373.614810816123,4.88483852927212,tool,1.32973316361586,0,2,1
46,3,tool,0,0,animals,1,t_237.jpg,237,tbd,376.164479142282,382.779660509274,6.56879333569402,tool,0.613272762733686,0,2,1
47,3,animal,0,0,animals,1,a_045.jpg,45,tbd,385.346155645944,390.845049104262,5.44650440331797,animal,0.735246371233188,0,1,1
48,3,tool,0,0,animals,1,t_264.jpg,264,tbd,393.411349553742,397.693701464788,4.2401236405094,tool,0.698838904738295,0,2,1
49,3,animal,0,0,animals,1,a_047.jpg,47,tbd,400.260149773896,405.309023955937,5.00727891988631,animal,0.841843861404413,0,1,1
50,3,tool,0,0,animals,1,t_267.jpg,267,tbd,407.858777598063,414.957412157702,7.05729086457502,tool,0.568861632142216,0,2,1
51,3,tool,0,0,animals,1,t_358.jpg,358,tbd,417.523699456976,422.855989113024,5.28153993305997,tool,0.685637060631052,0,2,1
52,3,tool,0,0,animals,1,t_316.jpg,316,tbd,425.422284109981,433.004126177937,7.52840101448167,tool,0.704965617553171,0,2,1
53,3,animal,0,0,animals,1,a_054.jpg,54,tbd,435.553790655255,442.802346858913,7.19845129444107,animal,0.805153505122689,0,1,1
54,3,animal,0,0,animals,1,a_088.jpg,88,tbd,445.352018071701,453.167004943947,7.77587940089409,animal,0.729013815302096,0,1,1
55,3,animal,0,0,animals,1,a_144.jpg,144,tbd,455.733485968201,461.815598737949,6.03155159504813,animal,0.707798043522416,0,1,1
56,3,tool,0,0,animals,1,t_280.jpg,280,tbd,464.365287591257,468.464249302349,4.05721448302725,tool,0.78039840364454,0,2,1
57,3,tool,0,0,animals,1,t_285.jpg,285,tbd,471.030695045563,477.679410719517,6.60128218877125,tool,0.779771363359032,0,2,1
58,3,tool,0,0,animals,1,t_208.jpg,208,tbd,480.229109194928,487.077789138812,6.80554058403401,tool,0.72672086849434,0,2,1
59,3,animal,0,0,animals,1,a_038.jpg,38,tbd,489.627401977517,495.976150238323,6.29781580443738,animal,0.638679921961739,0,1,1
60,3,animal,0,0,animals,1,a_139.jpg,139,tbd,498.525798037332,503.891364128019,5.31688062432999,animal,0.673889436809077,0,1,1
