trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
19,2,animal,1,0,animals,2,a_061.jpg,61,tbd,222.086275033294,229.034911129118,6.89727768232115,0,0.871196635493106,1,2,0
20,2,tool,0,0,animals,2,t_335.jpg,335,tbd,233.800677357203,240.565821682573,6.72696479355951,0,1.39469856037613,0,2,1
21,2,animal,1,0,animals,2,a_158.jpg,158,tbd,245.11528539973,252.230457356311,7.06029854937615,0,1.11046688926672,1,2,0
22,2,tool,0,0,animals,2,t_214.jpg,214,tbd,256.979696495706,265.527919935505,8.47935349328903,0,0.861455310458041,0,2,1
23,2,tool,0,0,animals,2,t_339.jpg,339,tbd,270.077194099023,277.558979149047,7.43686068418475,1,0.812753817024714,0,1,0
24,2,animal,1,0,animals,2,a_005.jpg,5,tbd,282.108252350365,291.722992759704,9.55216290516631,0,0.760215385906122,1,2,0
25,2,animal,1,0,animals,2,a_172.jpg,172,tbd,296.48878913676,305.170557444482,8.62417085225916,0,0.865181915736684,1,2,0
26,2,animal,1,0,animals,2,a_178.jpg,178,tbd,309.936315654224,317.584735030261,7.58662507354319,0,1.38344625870923,1,2,0
27,2,tool,0,0,animals,2,t_255.jpg,255,tbd,322.350642060455,330.399003576129,8.00367596043404,1,1.541554840549,0,1,0
28,2,animal,1,0,animals,2,a_100.jpg,100,tbd,334.948239572332,343.329761332032,8.33357502286692,0,1.94421359492844,1,2,0
29,2,animal,0,0,animals,2,a_053.jpg,53,tbd,348.079103426955,357.577197787461,9.44316269215302,0,2.7713451672862,0,2,1
30,2,tool,0,0,animals,2,t_218.jpg,218,tbd,362.126457197228,369.591625994583,7.40818002629287,1,1.17234701118286,0,1,0
31,2,animal,1,0,animals,2,a_094.jpg,94,tbd,374.140836011355,381.805907562239,7.60287495201983,1,0.710382023120474,1,1,1
32,2,animal,1,0,animals,2,a_048.jpg,48,tbd,386.555182944547,393.003793542037,6.40506799074386,0,2.0150267928675,1,2,0
33,2,animal,0,0,animals,2,a_052.jpg,52,tbd,397.76971404305,405.651257131542,7.83296279271568,0,1.49308106807075,0,2,1
34,2,tool,0,0,animals,2,t_312.jpg,312,tbd,410.200680115515,418.648951697447,8.40175159448088,1,1.10771916334852,0,1,0
35,2,animal,1,0,animals,2,a_015.jpg,15,tbd,423.198220087757,432.696319900739,9.43701951371361,1,0.904841925146684,1,1,1
36,2,animal,1,0,animals,2,a_012.jpg,12,tbd,437.445417917288,447.260028044584,9.76949585478481,0,0.715533648390192,1,2,0
37,2,animal,1,0,animals,2,a_133.jpg,133,tbd,452.009428833782,461.440882100791,9.36999053954254,1,0.785180979195502,1,1,1
38,2,tool,0,0,animals,2,t_318.jpg,318,tbd,466.206715362227,473.238464153301,6.98410859132678,0,1.22008149240173,0,2,1
39,2,tool,0,0,animals,2,t_320.jpg,320,tbd,477.804537066984,485.103055180904,7.2529682558185,1,0.898905464426207,0,1,0
40,2,animal,0,0,animals,2,a_118.jpg,118,tbd,489.668994027885,496.100986127572,6.38319196457981,1,1.34637168394511,0,1,0
41,2,tool,0,0,animals,2,t_216.jpg,216,tbd,500.650232707989,506.932087742114,6.23065139467676,0,1.04862461392804,0,2,1
42,2,tool,0,0,animals,2,t_221.jpg,221,tbd,511.481506235812,519.746483298541,8.20553674130059,1,2.17572594109333,0,1,0
43,2,tool,0,0,animals,2,t_215.jpg,215,tbd,524.295728916755,532.66074796353,8.31586892612739,1,0.786859058101982,0,1,0
44,2,animal,1,0,animals,2,a_119.jpg,119,tbd,537.226624267432,544.858401090634,7.57726345135306,0,0.675527246543425,1,2,0
45,2,tool,0,0,animals,2,t_340.jpg,340,tbd,549.607636381224,557.239350019881,7.5683397787124,0,1.19411136105009,0,2,1
46,2,animal,1,0,animals,2,a_025.jpg,25,tbd,561.788637012749,569.770437297624,7.91603152800092,0,1.29746588312446,1,2,0
47,2,animal,1,0,animals,2,a_044.jpg,44,tbd,574.519546219122,580.834968925339,6.27235066597446,1,0.83349149820242,1,1,1
48,2,animal,1,0,animals,2,a_144.jpg,144,tbd,585.600810525852,592.365903213089,6.72285038837184,0,1.1117620120931,1,2,0
49,2,tool,0,0,animals,2,t_291.jpg,291,tbd,597.115309454761,605.93004691335,8.77373679126452,0,0.881083573642172,0,2,1
50,2,animal,0,0,animals,2,a_159.jpg,159,tbd,610.496110205022,619.827563824838,9.26404428132285,1,0.747038040357438,0,1,0
51,2,tool,0,0,animals,2,t_279.jpg,279,tbd,624.393460014233,633.874919198781,9.42708857103154,0,1.45221060953918,0,2,1
52,2,animal,0,0,animals,2,a_004.jpg,4,tbd,638.440822765051,646.072481237505,7.59241389417891,0,0.644953303144575,0,2,1
53,2,tool,0,0,animals,2,t_273.jpg,273,tbd,650.621843282066,657.736977392067,7.06130138027143,0,0.745923490623682,0,2,1
54,2,tool,0,0,animals,2,t_241.jpg,241,tbd,662.286293892439,670.468069416671,8.12458712164992,0,1.49524602078964,0,2,1
55,2,tool,0,0,animals,2,t_212.jpg,212,tbd,675.033865216406,681.182595223067,6.09818746958797,1,0.74413604151232,0,1,0
56,2,animal,1,0,animals,2,a_079.jpg,79,tbd,685.73183795468,694.513425015768,8.71682862224403,1,0.72169879226567,1,1,1
57,2,animal,0,0,animals,2,a_141.jpg,141,tbd,699.262632723256,706.911046646821,7.59102005572427,0,1.58259913676557,0,2,1
58,2,animal,1,0,animals,2,a_029.jpg,29,tbd,711.460357053251,719.741960632125,8.21565734319451,1,0.584092793775199,1,1,1
59,2,tool,0,0,animals,2,t_249.jpg,249,tbd,724.507899094227,732.472870479967,7.90667721826055,1,0.719632946271304,0,1,0
60,2,tool,0,0,animals,2,t_270.jpg,270,tbd,737.055484594624,744.070728427636,6.95176304905301,1,0.668109637428643,0,1,0
