trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
14,1,tool,0,0,animals,2,t_244.jpg,244,tbd,111.928637263213,117.027625916189,5.03797744707628,tool,0.831228117171122,0,1,1
15,1,animal,0,0,animals,2,a_104.jpg,104,tbd,119.57728622393,124.759554807576,5.1258058883922,animal,1.16464131394696,0,2,1
16,1,animal,0,0,animals,2,a_177.jpg,177,tbd,127.309239491306,133.124765842715,5.76144079140914,animal,0.935859170515869,0,2,1
17,1,tool,0,0,animals,2,t_262.jpg,262,tbd,135.691059235987,141.922971449065,6.18170899447002,tool,1.58706311993865,0,1,1
18,1,tool,0,0,animals,2,t_200.jpg,200,tbd,144.472792125165,149.82172031927,5.302919468323,tool,0.90364597810003,0,1,1
19,1,tool,0,0,animals,2,t_261.jpg,261,tbd,152.38806278526,158.803501832133,6.35593167698287,tool,0.888172035072785,0,1,1
20,1,animal,0,0,animals,2,a_166.jpg,166,tbd,161.36974005869,166.635384794022,5.21528706113002,animal,1.217727089851,0,2,1
21,1,animal,0,0,animals,2,a_000.jpg,0,tbd,169.201698393707,175.400461504622,6.13399942830592,animal,0.78794052730882,0,2,1
22,1,animal,0,0,animals,2,a_052.jpg,52,tbd,177.950124378257,183.565623595338,5.56752210279515,animal,0.795184045379756,0,2,1
23,1,tool,0,0,animals,2,t_280.jpg,280,tbd,186.115314693804,191.047666829365,4.87964073687434,tool,0.899493399794665,0,1,1
24,1,animal,0,0,animals,2,a_070.jpg,70,tbd,193.613974976527,201.662390505059,7.9948491060799,animal,1.30623727420425,0,2,1
25,1,tool,0,0,animals,2,t_217.jpg,217,tbd,204.212055944588,210.927397615793,6.66630638835254,tool,0.965638612702605,0,1,1
26,1,tool,0,0,animals,2,t_303.jpg,303,tbd,213.493716668003,218.642680912914,5.11031459773454,tool,1.281715348322,0,1,1
27,1,tool,0,0,animals,2,t_334.jpg,334,tbd,221.192350842756,227.490915032758,6.23884290341818,tool,0.790848647143321,0,1,1
28,1,animal,0,0,animals,2,a_130.jpg,130,tbd,230.040751104221,237.872584672655,7.76875902158049,animal,0.850627877644911,0,2,1
29,1,animal,0,0,animals,2,a_174.jpg,174,tbd,240.43887293414,246.054279137573,5.57003218708259,animal,0.640221703078169,0,2,1
30,1,animal,0,0,animals,2,a_042.jpg,42,tbd,248.604063570424,255.302722121169,6.64442096623041,animal,0.820195736232563,0,2,1
31,1,tool,0,0,animals,2,t_257.jpg,257,tbd,257.869043418536,261.968205910814,4.05530348881714,tool,0.953005434798797,0,1,1
32,1,animal,0,0,animals,2,a_116.jpg,116,tbd,264.534534905863,270.999924206471,6.41416093750844,animal,0.866741369691226,0,2,1
33,1,animal,0,0,animals,2,a_079.jpg,79,tbd,273.566246786784,277.665382657915,4.04811225222578,animal,0.816577826038156,0,2,1
34,1,tool,0,0,animals,2,t_209.jpg,209,tbd,280.231743405899,286.363874425566,6.06912418476455,tool,0.787512023051022,0,1,1
35,1,animal,0,0,animals,2,a_147.jpg,147,tbd,288.913443323341,295.495398290623,6.53279295995891,animal,1.56730541728575,0,2,1
36,1,animal,0,0,animals,2,a_140.jpg,140,tbd,298.061811318691,304.14392697507,6.02859753352231,animal,0.760176915402553,0,2,1
37,1,tool,0,0,animals,2,t_256.jpg,256,tbd,306.693615828378,313.242345037422,6.49524662230487,tool,0.692214728978797,0,1,1
38,1,tool,0,0,animals,2,t_210.jpg,210,tbd,315.791971026333,322.157420368855,6.31362939019456,tool,1.00449265889256,0,1,1
39,1,tool,0,0,animals,2,t_191.jpg,191,tbd,324.707012038938,329.022860089275,4.26802834401834,tool,0.87935786928665,0,1,1
40,1,animal,0,0,animals,2,a_142.jpg,142,tbd,331.57246426809,336.104898448104,4.48163240735672,animal,0.860657635597818,0,2,1
41,1,animal,0,0,animals,2,a_112.jpg,112,tbd,338.671172917911,344.57000742482,5.84399455187349,animal,0.87788632921729,0,2,1
42,1,tool,0,0,animals,2,t_307.jpg,307,tbd,347.119678637609,353.568399250908,6.39718778828799,tool,1.13483749576881,0,1,1
43,1,tool,0,0,animals,2,t_226.jpg,226,tbd,356.134707718807,363.866409849333,7.67710798968345,tool,0.926332327738237,0,1,1
44,1,tool,0,0,animals,2,t_198.jpg,198,tbd,366.416198131024,373.931439860668,7.44390563140175,tool,1.0397432280397,0,1,1
45,1,animal,0,0,animals,2,a_114.jpg,114,tbd,376.497723631838,383.612980692697,7.05944007755218,animal,1.03257476236104,0,2,1
46,1,animal,0,0,animals,2,a_085.jpg,85,tbd,386.162609888976,394.0611143578,7.84873082997145,animal,1.24185066072914,0,2,1
47,1,tool,0,0,animals,2,t_330.jpg,330,tbd,396.610794230481,402.326116978219,5.67765797020912,tool,1.10732758660834,0,1,1
48,1,tool,0,0,animals,2,t_265.jpg,265,tbd,404.875942786107,409.508322697468,4.58148690398428,tool,1.21832237720173,0,1,1
49,1,tool,0,0,animals,2,t_351.jpg,351,tbd,412.057981401525,417.356852857304,5.2231085206176,tool,1.22824116025004,0,1,1
50,1,animal,0,0,animals,2,a_161.jpg,161,tbd,419.906574425758,424.422292128693,4.46920166413953,animal,1.00912538006833,0,2,1
51,1,animal,0,0,animals,2,a_157.jpg,157,tbd,426.988635556893,431.90425806517,4.85237076561675,animal,1.05940150230981,0,2,1
52,1,tool,0,0,animals,2,t_292.jpg,292,tbd,434.453945314795,440.052812729292,5.54459503269769,tool,1.27320139210406,0,1,1
53,1,tool,0,0,animals,2,t_333.jpg,333,tbd,442.602484262818,449.851051371523,7.1960993815747,tool,1.24940753857481,0,1,1
54,1,animal,0,0,animals,2,a_018.jpg,18,tbd,452.40071296221,456.63318325718,4.19014500636888,animal,1.19264387470957,0,2,1
55,1,animal,0,0,animals,2,a_040.jpg,40,tbd,459.182815981562,464.465132611568,5.23427787269147,animal,1.12704006538388,0,2,1
56,1,animal,0,0,animals,2,a_113.jpg,113,tbd,467.014784900891,471.897125522004,4.82804629720104,animal,1.99033950967532,0,2,1
57,1,tool,0,0,animals,2,t_295.jpg,295,tbd,474.446758567124,480.095598366188,5.59217529482597,tool,1.63825430404177,0,1,1
58,1,tool,0,0,animals,2,t_354.jpg,354,tbd,482.645278880342,487.211032473716,4.4943965695928,tool,1.04506232579479,0,1,1
59,1,animal,0,0,animals,2,a_046.jpg,46,tbd,489.777320093727,495.742827425448,5.91246096289619,animal,1.89873581966367,0,2,1
60,1,animal,0,0,animals,2,a_133.jpg,133,tbd,498.309127874929,503.191506663711,4.83710515719381,animal,1.00131255432007,0,2,1
