trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
39,2,tool,0,0,animals,1,t_241.jpg,241,tbd,466.340120387045,475.838201597468,9.4526174593412,0,2.21282585702102,0,2,1
40,2,tool,0,0,animals,1,t_326.jpg,326,tbd,480.387459082833,489.452190848398,9.02403989065209,1,2.80024777038125,0,1,0
41,2,animal,1,0,animals,1,a_002.jpg,2,tbd,494.018212444684,504.03285490194,9.94508462998898,0,2.10410096926898,1,2,0
42,2,tool,0,0,animals,1,t_234.jpg,234,tbd,508.781974407651,518.58013923336,9.74236970331405,0,2.71038010191478,0,2,1
43,2,animal,0,0,animals,1,a_114.jpg,114,tbd,523.146034460553,530.977742582589,7.76839000112198,1,1.80518225891319,0,1,0
44,2,animal,0,0,animals,1,a_089.jpg,89,tbd,535.52700070942,544.125297420842,8.54810008642823,0,2.28701381532846,0,2,1
45,2,tool,0,0,animals,1,t_280.jpg,280,tbd,548.691198421242,557.072829551145,8.33420494926375,0,2.04999543311533,0,2,1
46,2,animal,0,0,animals,1,a_025.jpg,25,tbd,561.638744343096,571.186800359885,9.49557344013174,1,2.26344982846604,0,1,0
47,2,tool,0,0,animals,1,t_320.jpg,320,tbd,575.752735678796,584.567611052891,8.76107206706874,0,0.854135207595391,0,2,1
48,2,tool,0,0,animals,1,t_260.jpg,260,tbd,589.133536749789,596.165458416348,6.96940621652253,1,2.08863486777773,0,1,0
49,2,animal,1,0,animals,1,a_071.jpg,71,tbd,600.71468575274,607.579931397899,6.81146012401348,0,1.62749705201895,1,2,0
50,2,animal,0,0,animals,1,a_090.jpg,90,tbd,612.329177272701,620.644113746574,8.26610850010591,1,1.66675646499243,0,1,0
51,2,animal,0,0,animals,1,a_108.jpg,108,tbd,625.193386627157,634.774829101476,9.51674949361106,0,2.72962733342138,0,2,1
52,2,tool,0,0,animals,1,t_333.jpg,333,tbd,639.340701877309,645.622597323883,6.23116328355718,0,2.41523835203589,0,2,1
53,2,animal,1,0,animals,1,a_023.jpg,23,tbd,650.188659653353,658.753562530368,8.50809278809999,0,2.81472986076915,1,2,0
54,2,tool,0,0,animals,1,t_262.jpg,262,tbd,663.519449033603,671.45118663107,7.87414979758607,0,1.92858199802868,0,2,1
55,2,tool,0,0,animals,1,t_305.jpg,305,tbd,676.017096291282,684.265400331467,8.19240673824043,0,1.86280752708808,0,2,1
56,2,tool,0,0,animals,1,t_323.jpg,323,tbd,688.831325066165,696.646341563104,7.76070826139075,0,1.83232146473165,0,2,1
57,2,animal,1,0,animals,1,a_177.jpg,177,tbd,701.212344877567,708.777474192599,7.507646455933,0,2.66163242282346,1,2,0
58,2,animal,1,0,animals,1,a_163.jpg,163,tbd,713.526669712204,723.308084218543,9.72427595937937,1,2.48349883016635,1,1,1
59,2,tool,0,0,animals,1,t_354.jpg,354,tbd,728.073915234841,735.672355314244,7.527618062215,0,2.77360794699052,0,2,1
60,2,animal,1,0,animals,1,a_091.jpg,91,tbd,740.22160959227,749.703038307112,9.41843456728731,0,1.94243961983193,1,2,0
