trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
31,2,animal,1,0,animals,1,a_013.jpg,13,tbd,387.586062856997,395.017874704323,7.36865296247126,1,1.19611242976362,1,1,1
32,2,animal,0,0,animals,1,a_046.jpg,46,tbd,399.783751264813,406.982102629263,7.15546464677286,0,0.81820726367323,0,2,1
33,2,animal,0,0,animals,1,a_028.jpg,28,tbd,411.548228464012,421.429597073352,9.83445968823566,1,1.15830561988059,0,1,0
34,2,tool,0,0,animals,1,t_259.jpg,259,tbd,425.978821843876,433.060713505793,7.02293485437001,1,0.946509417945435,0,1,0
35,2,tool,0,0,animals,1,t_326.jpg,326,tbd,437.609935068978,447.55798293913,9.88089653428843,0,1.21279924385453,0,2,1
36,2,tool,0,0,animals,1,t_210.jpg,210,tbd,452.123839036808,458.839150320124,6.65238756992867,1,0.803962516249157,0,1,0
37,2,animal,1,0,animals,1,a_087.jpg,87,tbd,463.405063829141,472.669880204266,9.20698317124903,0,0.918725537317187,1,2,0
38,2,tool,0,0,animals,1,t_197.jpg,197,tbd,477.435694863144,483.934281229202,6.46169960773022,1,1.00469725309222,0,1,0
39,2,animal,1,0,animals,1,a_130.jpg,130,tbd,488.483610879657,497.03196774469,8.49078566067727,0,1.03845736542598,1,2,0
40,2,animal,0,0,animals,1,a_096.jpg,96,tbd,501.78113183239,509.529536101869,7.68263448113972,1,0.988312890914585,0,1,0
41,2,animal,1,0,animals,1,a_085.jpg,85,tbd,514.078794228701,520.810750951457,6.68808669894136,0,0.911542384562381,1,2,0
42,2,tool,0,0,animals,1,t_234.jpg,234,tbd,525.559964432152,534.574804140656,8.96119400879236,1,1.27500940078608,0,1,0
43,2,tool,0,0,animals,1,t_356.jpg,356,tbd,539.124052645476,547.805689131632,8.63566223772189,1,0.820496981815722,0,1,0
44,2,tool,0,0,animals,1,t_328.jpg,328,tbd,552.371548115914,561.552974361106,9.13020538204969,0,0.935599659909713,0,2,1
45,2,animal,0,0,animals,1,a_030.jpg,30,tbd,566.118946564396,572.817410666754,6.64900950747178,1,1.06472032667716,0,1,0
46,2,tool,0,0,animals,1,t_260.jpg,260,tbd,577.383475882828,585.281872566954,7.84962803061246,1,0.688595232822536,0,1,0
47,2,tool,0,0,animals,1,t_254.jpg,254,tbd,589.831126524247,596.262956011929,6.36896753029368,0,1.20499386765141,0,2,1
48,2,tool,0,0,animals,1,t_288.jpg,288,tbd,600.812376430031,609.71054667614,8.84435609716229,0,1.2667893158623,0,2,1
49,2,animal,1,0,animals,1,a_175.jpg,175,tbd,614.259831103138,623.241385064504,8.91731024168912,0,1.11756056824061,1,2,0
50,2,tool,0,0,animals,1,t_206.jpg,206,tbd,628.007233079692,637.172044996618,9.11421757224184,1,0.87923006431356,0,1,0
51,2,animal,0,0,animals,1,a_056.jpg,56,tbd,641.737967486179,648.553316584003,6.7645956478541,1,1.08643688721804,0,1,0
52,2,animal,0,0,animals,1,a_037.jpg,37,tbd,653.119144457111,660.134336972726,6.95813752695938,1,1.39882545229102,0,1,0
53,2,animal,1,0,animals,1,a_074.jpg,74,tbd,664.700244708535,674.031712440636,9.25715244994283,1,0.984834212812075,1,1,1
54,2,tool,0,0,animals,1,t_183.jpg,183,tbd,678.797611773221,687.812472329419,8.94800555035954,1,1.084557387524,0,1,0
55,2,tool,0,0,animals,1,t_323.jpg,323,tbd,692.378373971286,702.3097773642,9.87538933812401,1,0.857820445958168,0,1,0
56,2,tool,0,0,animals,1,t_342.jpg,342,tbd,706.858975834557,716.890302860768,9.98620301484054,1,0.892748349825069,0,1,0
57,2,animal,0,0,animals,1,a_008.jpg,8,tbd,721.439547196049,730.437639471787,8.94321684216654,1,0.854962066901408,0,1,0
58,2,animal,1,0,animals,1,a_031.jpg,31,tbd,734.986956613626,743.56855143647,8.51619846139367,0,1.4595525364266,1,2,0
59,2,animal,1,0,animals,1,a_108.jpg,108,tbd,748.317795066137,757.282488054993,8.91712504939438,0,1.17203430672316,1,2,0
60,2,tool,0,0,animals,1,t_240.jpg,240,tbd,762.03186382696,771.646629253531,9.56183464041695,0,1.18932057216671,0,2,1
