trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
39,3,animal,0,0,animals,1,a_057.jpg,57,tbd,323.759329392053,330.108077644829,6.29260330750651,animal,1.59923859911396,0,1,1
40,3,tool,0,0,animals,1,t_248.jpg,248,tbd,332.674437856285,340.139679395035,7.42036505738256,tool,0.67203058526502,0,2,1
41,3,animal,0,0,animals,1,a_179.jpg,179,tbd,342.689384924764,349.038169421021,6.29308437231998,animal,0.765003134516519,0,1,1
42,3,tool,0,0,animals,1,t_346.jpg,346,tbd,351.604497558601,355.820314663086,4.17203878035521,tool,1.07428223562601,0,2,1
43,3,animal,0,0,animals,1,a_124.jpg,124,tbd,358.369991005588,365.485294350699,7.05086742306528,animal,0.92271263627299,0,1,1
44,3,tool,0,0,animals,1,t_305.jpg,305,tbd,368.034966844334,375.383571726878,7.29491908414347,tool,0.68197861916633,0,2,1
45,3,tool,0,0,animals,1,t_332.jpg,332,tbd,377.949920712477,383.598783276551,5.59207933682828,tool,0.98719588440872,0,2,1
46,3,animal,0,0,animals,1,a_112.jpg,112,tbd,386.148431073301,391.314174119203,5.10719298374826,animal,1.13309097332058,0,1,1
47,3,animal,0,0,animals,1,a_138.jpg,138,tbd,393.863828330728,397.996205883888,4.08739098975573,animal,0.93243615303254,0,1,1
48,3,tool,0,0,animals,1,t_269.jpg,269,tbd,400.546000578997,408.077846411414,7.47730409180308,tool,0.573278964731799,0,2,1
49,3,tool,0,0,animals,1,t_284.jpg,284,tbd,410.627589146841,418.292796879725,7.61035667577607,tool,1.11594267461442,0,2,1
50,3,animal,0,0,animals,1,a_076.jpg,76,tbd,420.859146827541,425.524840158932,4.61788522640716,animal,0.661247989062758,0,1,1
51,3,animal,0,0,animals,1,a_090.jpg,90,tbd,428.074534142066,434.573281336403,6.44951187232841,animal,0.652241644209425,0,1,1
52,3,animal,0,0,animals,1,a_001.jpg,1,tbd,437.139640906382,444.62155797488,7.43337539929646,animal,0.8404816286602,0,1,1
53,3,tool,0,0,animals,1,t_251.jpg,251,tbd,447.171223091524,455.119734574935,7.89229487030796,tool,0.633768052877713,0,2,1
54,3,animal,0,0,animals,1,a_091.jpg,91,tbd,457.686093182698,462.601773844908,4.859918757543,animal,1.3681950626742,0,1,1
55,3,tool,0,0,animals,1,t_302.jpg,302,tbd,465.168127641589,472.949892487464,7.7355390130395,tool,0.540559760625911,0,2,1
56,3,animal,0,0,animals,1,a_092.jpg,92,tbd,475.499655108695,481.148597536727,5.58169161451237,animal,0.716253727079675,0,1,1
57,3,animal,0,0,animals,1,a_171.jpg,171,tbd,483.714891996733,488.530475539243,4.77412648698001,animal,0.900679806734843,0,1,1
58,3,tool,0,0,animals,1,t_294.jpg,294,tbd,491.080264461054,496.262496045996,5.13666585070372,tool,0.696151744978124,0,2,1
59,3,tool,0,0,animals,1,t_215.jpg,215,tbd,498.812290741105,504.177919475707,5.29661379672333,tool,2.01410426409348,0,2,1
60,3,animal,0,0,animals,1,a_120.jpg,120,tbd,506.727575611665,512.476442281197,5.6967194183774,animal,0.711011251773016,0,1,1
