trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
38,1,tool,0,0,animals,1,t_296.jpg,296,tbd,317.262660643955,324.361230780886,7.05322290136363,tool,0.82233989006636,0,2,1
39,1,animal,0,0,animals,1,a_093.jpg,93,tbd,326.910842035561,333.859400834555,6.88860983390328,animal,0.891494894586913,0,1,1
40,1,animal,0,0,animals,1,a_136.jpg,136,tbd,336.409022031975,341.008061241995,4.53910943175071,animal,1.37309969225066,0,1,1
41,1,animal,0,0,animals,1,a_022.jpg,22,tbd,343.557689495559,351.355933221766,7.73865473780127,animal,0.818491726699904,0,1,1
42,1,tool,0,0,animals,1,t_243.jpg,243,tbd,353.922413788028,361.754126079603,7.76352221441243,tool,0.811664909125966,0,2,1
43,1,tool,0,0,animals,1,t_286.jpg,286,tbd,364.303790896812,370.552475647944,6.20874524882338,tool,1.15662238143614,0,2,1
44,1,tool,0,0,animals,1,t_352.jpg,352,tbd,373.102139502952,380.150667800167,6.99315121339123,tool,0.759779812628267,0,2,1
45,1,animal,0,0,animals,1,a_096.jpg,96,tbd,382.700269432829,388.915651117201,6.17372112222438,animal,1.55311278460158,0,1,1
46,1,tool,0,0,animals,1,t_348.jpg,348,tbd,391.465292200114,399.480363157642,7.95372533886331,tool,0.881810339423737,0,2,1
47,1,animal,0,0,animals,1,a_111.jpg,111,tbd,402.046624662762,407.112031893576,5.0176477359268,animal,0.889371316519828,0,1,1
48,1,tool,0,0,animals,1,t_355.jpg,355,tbd,409.661839437297,414.894101338203,5.17679619964591,tool,0.766519711359933,0,2,1
49,1,animal,0,0,animals,1,a_146.jpg,146,tbd,417.443669293823,422.992547030444,5.49541984217582,animal,0.796425887119995,0,1,1
50,1,tool,0,0,animals,1,t_198.jpg,198,tbd,425.54215924732,433.507209854293,7.90643561007492,tool,0.727132004891473,0,2,1
51,1,tool,0,0,animals,1,t_277.jpg,277,tbd,436.07350631939,444.055230269637,7.93717817667171,tool,1.14546982796264,0,2,1
52,1,tool,0,0,animals,1,t_210.jpg,210,tbd,446.604841524312,451.087190424243,4.43916164148702,tool,0.881647085952181,0,2,1
53,1,animal,0,0,animals,1,a_011.jpg,11,tbd,453.636849468245,461.052012668795,7.36007146858158,animal,1.0832118817043,0,1,1
54,1,animal,0,0,animals,1,a_145.jpg,145,tbd,463.601628093009,468.634069027486,4.97851349890602,animal,1.41750431581977,0,1,1
55,1,tool,0,0,animals,1,t_290.jpg,290,tbd,471.200202880579,479.115263285967,7.87185267220013,tool,1.04660108792359,0,2,1
56,1,animal,0,0,animals,1,a_131.jpg,131,tbd,481.66485112708,487.996898425042,6.27296513668181,animal,0.987325965411173,0,1,1
57,1,tool,0,0,animals,1,t_246.jpg,246,tbd,490.563207078022,497.178474132156,6.55775582130585,tool,0.806990535655132,0,2,1
58,1,tool,0,0,animals,1,t_314.jpg,314,tbd,499.728143118904,503.810548917,4.02180258982818,tool,0.784148199700212,0,2,1
59,1,tool,0,0,animals,1,t_189.jpg,189,tbd,506.37686109805,513.925385706827,7.5082259883381,tool,0.923663526122027,0,2,1
60,1,animal,0,0,animals,1,a_135.jpg,135,tbd,516.474971302803,523.373526750129,6.84743082242617,animal,0.754848852168834,0,1,1
