trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
48,2,tool,0,0,animals,1,t_280.jpg,280,tbd,597.984348046463,606.516022689269,8.46687931545016,0,1.66914743326151,0,2,1
49,2,tool,0,0,animals,1,t_193.jpg,193,tbd,611.081921014424,620.363398485533,9.22665974110462,0,1.12221255107852,0,2,1
50,2,animal,1,0,animals,1,a_083.jpg,83,tbd,624.912654525209,631.477995413343,6.50476500981156,1,1.17111562214632,1,1,1
51,2,animal,1,0,animals,1,a_031.jpg,31,tbd,636.243887901126,646.29195545813,9.97987428169752,0,0.906588983359597,1,2,0
52,2,tool,0,0,animals,1,t_194.jpg,194,tbd,651.041135740255,657.489820904123,6.39014162310106,0,1.76528799976222,0,2,1
53,2,animal,1,0,animals,1,a_177.jpg,177,tbd,662.055755793042,668.287903615846,6.16407322584849,0,1.63853939391629,1,2,0
54,2,tool,0,0,animals,1,t_265.jpg,265,tbd,673.037032259674,682.401865168087,9.31266237394048,0,1.49217176323828,0,2,1
55,2,animal,1,0,animals,1,a_140.jpg,140,tbd,686.950999970022,692.999941529261,6.00053961979388,1,1.54136606147267,1,1,1
56,2,tool,0,0,animals,1,t_319.jpg,319,tbd,697.749119886977,706.564053682511,8.75136307856667,0,1.15376194695864,0,2,1
57,2,tool,0,0,animals,1,t_256.jpg,256,tbd,711.129945272236,717.362073850954,6.17983913071751,0,1.37921731815959,0,2,1
58,2,tool,0,0,animals,1,t_284.jpg,284,tbd,721.91129621348,730.659610191005,8.67699487619554,0,0.997222213213263,0,2,1
59,2,animal,0,0,animals,1,a_176.jpg,176,tbd,735.225444369207,741.80737237644,6.53413482436204,1,1.06087427244302,0,1,0
60,2,tool,0,0,animals,1,t_215.jpg,215,tbd,746.356738748876,752.455499076936,6.03182932604438,0,1.17516521928746,0,2,1
