trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
37,2,animal,1,0,animals,1,a_109.jpg,109,tbd,467.544746198618,477.076230677206,9.47847921542054,0,0.928776022984493,1,2,0
38,2,animal,0,0,animals,1,a_078.jpg,78,tbd,481.842151246115,488.740811913723,6.85811099834624,1,1.45580290264661,0,1,0
39,2,animal,1,0,animals,1,a_072.jpg,72,tbd,493.290109468234,499.888796307957,6.5484018450333,1,0.970212641239414,1,1,1
40,2,tool,0,0,animals,1,t_201.jpg,201,tbd,504.654741573594,513.486343570116,8.7890302274184,0,0.66032291693773,0,2,1
41,2,animal,1,0,animals,1,a_046.jpg,46,tbd,518.035655878516,524.100929329021,6.02399841699595,0,0.854382423863171,1,2,0
42,2,animal,1,0,animals,1,a_101.jpg,101,tbd,528.867013473658,538.831613761936,9.92812897890765,0,1.28017292761888,1,2,0
43,2,tool,0,0,animals,1,t_261.jpg,261,tbd,543.581053274519,552.129391826238,8.49838686188277,0,0.837902650483557,0,2,1
44,2,tool,0,0,animals,1,t_294.jpg,294,tbd,556.678696436958,564.427185285904,7.70793119463071,0,0.867653867839181,0,2,1
45,2,tool,0,0,animals,1,t_302.jpg,302,tbd,568.976463596211,578.557963438088,9.53358117709203,0,1.02945944878593,0,2,1
46,2,animal,1,0,animals,1,a_161.jpg,161,tbd,583.107284727116,590.039078139313,6.88728971056523,1,1.26792495451446,1,1,1
47,2,tool,0,0,animals,1,t_247.jpg,247,tbd,594.805127323647,604.803249410154,9.95054772822828,0,0.777423572460066,0,2,1
48,2,tool,0,0,animals,1,t_272.jpg,272,tbd,609.352563001501,619.150657953683,9.74430402165514,0,0.820705389061004,0,2,1
49,2,tool,0,0,animals,1,t_224.jpg,224,tbd,623.69985223097,630.515285247992,6.75549370006842,0,0.819529247511127,0,2,1
50,2,animal,0,0,animals,1,a_012.jpg,12,tbd,635.081258225283,642.129701337173,6.98720276215532,1,1.45763398857707,0,1,0
51,2,tool,0,0,animals,1,t_263.jpg,263,tbd,646.679179466457,654.727584731414,7.98591380965075,0,0.905219835363823,0,2,1
52,2,tool,0,0,animals,1,t_330.jpg,330,tbd,659.276915963281,669.191702631666,9.87354107431325,0,0.839805902176522,0,2,1
53,2,tool,0,0,animals,1,t_258.jpg,258,tbd,673.740962018507,683.705707279782,9.906793925404,1,0.999616821465679,0,1,0
54,2,animal,1,0,animals,1,a_148.jpg,148,tbd,688.271687634017,695.586909606279,7.26906705518342,0,0.759680417141681,1,2,0
55,2,animal,0,0,animals,1,a_140.jpg,140,tbd,700.336173355139,709.984316514049,9.60652703319469,0,0.915998834293532,0,2,1
56,2,animal,1,0,animals,1,a_162.jpg,162,tbd,714.55029430239,720.815718050122,6.21069708527332,0,0.698026480515182,1,2,0
57,2,tool,0,0,animals,1,t_296.jpg,296,tbd,725.581656259551,732.580246300933,6.95092194387534,0,0.892975390363063,0,2,1
58,2,tool,0,0,animals,1,t_256.jpg,256,tbd,737.129543534707,747.110824056815,9.93803712888973,0,0.584838171497722,0,2,1
59,2,tool,0,0,animals,1,t_327.jpg,327,tbd,751.676956760991,761.074979162527,9.35913860545689,1,1.02455987466055,0,1,0
60,2,animal,1,0,animals,1,a_049.jpg,49,tbd,765.641091339553,775.655841059069,9.96467337316475,0,0.904391693154139,1,2,0
