trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
31,3,tool,0,0,animals,1,t_238.png,238,tbd,267.17051883101,271.690657093067,4.4577724821932,tool,1.09222205423248,0,2,1
32,3,tool,0,0,animals,1,t_267.png,267,tbd,274.259199610993,281.948225119908,7.6176682491109,tool,0.689290227393485,0,2,1
33,3,animal,0,0,animals,1,a_056.png,56,tbd,284.516934843265,289.387135483971,4.81541456732856,animal,0.773557976699522,0,1,1
34,3,animal,0,0,animals,1,a_006.png,6,tbd,291.955840075524,297.259684566468,5.24718340973489,animal,0.660385662268709,0,1,1
35,3,animal,0,0,animals,1,a_007.png,7,tbd,299.828437589422,304.181715785798,4.29532257183743,animal,0.623631682233736,0,1,1
36,3,tool,0,0,animals,1,t_309.png,309,tbd,306.750232745769,311.5538026852,4.74451898177215,tool,0.603910159576571,0,2,1
37,3,tool,0,0,animals,1,t_275.png,275,tbd,314.122523634379,319.22626112721,5.05690580700394,tool,0.686814131977826,0,2,1
38,3,animal,0,0,animals,1,a_013.png,13,tbd,321.778121213707,327.165662861504,5.3264869226266,animal,0.761765091175675,0,1,1
39,3,animal,0,0,animals,1,a_075.png,75,tbd,329.734260647387,337.40644517936,7.62203758601796,animal,0.734663392933726,0,1,1
40,3,animal,0,0,animals,1,a_158.png,158,tbd,339.975279028225,344.111641323322,4.06064961216628,animal,0.739626809586298,0,1,1
41,3,tool,0,0,animals,1,t_300.png,300,tbd,346.680308709297,353.702091292724,6.97810623342373,tool,0.729635507993862,0,2,1
42,3,animal,0,0,animals,1,a_146.png,146,tbd,356.27089082265,363.659547034122,7.33451468560392,animal,0.77065818671872,0,1,1
43,3,tool,0,0,animals,1,t_256.png,256,tbd,366.211680068442,372.783133703235,6.50846843630269,tool,0.586494420590498,0,2,1
44,3,animal,0,0,animals,1,a_020.png,20,tbd,375.33518206279,379.738394315485,4.34624870066267,animal,0.669540159076405,0,1,1
45,3,tool,0,0,animals,1,t_248.png,248,tbd,382.290430487005,386.676927491956,4.32478158117728,tool,0.569356761231575,0,2,1
46,3,tool,0,0,animals,1,t_244.png,244,tbd,389.228988360283,394.299350524519,5.00203199635722,tool,0.581279866280966,0,2,1
47,3,tool,0,0,animals,1,t_252.png,252,tbd,396.868060568614,404.306842958315,7.38291019678953,tool,0.633430541177404,0,2,1
48,3,animal,0,0,animals,1,a_008.png,8,tbd,406.875578340692,412.02934290379,5.10081399697822,animal,0.882147910922413,0,1,1
49,3,animal,0,0,animals,1,a_150.png,150,tbd,414.598060004115,420.368976274885,5.69871697446548,animal,0.70698917781101,0,1,1
50,3,animal,0,0,animals,1,a_133.png,133,tbd,422.937692733734,429.525825052168,6.52970998932362,animal,0.618462351947528,0,1,1
51,3,tool,0,0,animals,1,t_321.png,321,tbd,432.094540869542,438.415817777836,6.26944771587104,tool,0.956972499448057,0,2,1
52,3,tool,0,0,animals,1,t_181.png,181,tbd,440.967872552146,446.571962535762,5.53836744019164,tool,0.680083450332859,0,2,1
53,3,tool,0,0,animals,1,t_236.png,236,tbd,449.140691824122,456.145818496288,6.95085277953508,tool,0.548713438286086,0,2,1
54,3,animal,0,0,animals,1,a_111.png,111,tbd,458.714493900707,466.153491826175,7.37163662413663,animal,0.678485214134071,0,1,1
55,3,animal,0,0,animals,1,a_064.png,64,tbd,468.722078065499,475.31022642082,6.5312987031377,animal,0.818167786399499,0,1,1
56,3,tool,0,0,animals,1,t_333.png,333,tbd,477.878937747866,483.833298049257,5.89459415742852,tool,0.627547569401031,0,2,1
57,3,animal,0,0,animals,1,a_154.png,154,tbd,486.401999433433,491.839270186128,5.38588015970097,animal,0.613943477813791,0,1,1
58,3,tool,0,0,animals,1,t_230.png,230,tbd,494.391369542984,498.978059503764,4.52152408389013,tool,0.553393002031498,0,2,1
59,3,tool,0,0,animals,1,t_183.png,183,tbd,501.546722078673,508.151644376745,6.55091076736258,tool,0.756347830610139,0,2,1
60,3,tool,0,0,animals,1,t_206.png,206,tbd,510.703629230226,517.008262415293,6.24521447401158,tool,0.686146676723638,0,2,1
