trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
38,1,animal,0,0,animals,1,a_156.png,156,tbd,317.95790904072,323.395320709213,5.37547278240587,animal,0.632304112296197,0,1,1
39,1,tool,0,0,animals,1,t_337.png,337,tbd,325.963861724515,333.00242177881,6.97813218744077,tool,0.788633615165509,0,2,1
40,1,animal,0,0,animals,1,a_040.png,40,tbd,335.554406311552,340.808260296334,5.19666262016072,animal,0.687157644196191,0,1,1
41,1,tool,0,0,animals,1,t_331.png,331,tbd,343.360317957283,348.313915865047,4.91186910781752,tool,0.6517940622997,0,2,1
42,1,tool,0,0,animals,1,t_283.png,283,tbd,350.865934716729,354.985730586396,4.05697092229174,tool,0.624359438274837,0,2,1
43,1,tool,0,0,animals,1,t_193.png,193,tbd,357.537664860197,365.076533367321,7.49199510172032,tool,0.770040768643639,0,2,1
44,1,animal,0,0,animals,1,a_134.png,134,tbd,367.628539389493,372.23190578875,4.52979321510233,animal,0.629183334006825,0,1,1
45,1,animal,0,0,animals,1,a_118.png,118,tbd,374.800608776614,380.838512922214,5.9767416979861,animal,0.599795737833688,0,1,1
46,1,animal,0,0,animals,1,a_096.png,96,tbd,383.407057786369,387.576759808171,4.10820376548301,animal,0.648872141414131,0,1,1
47,1,tool,0,0,animals,1,t_292.png,292,tbd,390.145494549073,397.650963127679,7.45074428187152,tool,0.72714337778109,0,2,1
48,1,tool,0,0,animals,1,t_334.png,334,tbd,400.203023996005,404.856405598232,4.59286556522413,tool,0.895044457127824,0,2,1
49,1,animal,0,0,animals,1,a_130.png,130,tbd,407.425151244217,411.561571913584,4.06991705160336,animal,0.745177819883452,0,1,1
50,1,tool,0,0,animals,1,t_315.png,315,tbd,414.130180283812,421.418878576076,7.23759529423266,tool,1.00035516861396,0,2,1
51,1,tool,0,0,animals,1,t_210.png,210,tbd,423.987563602627,428.941270881963,4.89289758849014,tool,0.716327138700649,0,2,1
52,1,animal,0,0,animals,1,a_092.png,92,tbd,431.509911325966,439.499147687877,7.92604497048654,animal,0.834920241812711,0,1,1
53,1,animal,0,0,animals,1,a_148.png,148,tbd,442.067835921805,449.806929234679,7.67513942803466,animal,0.713619149893134,0,1,1
54,1,animal,0,0,animals,1,a_085.png,85,tbd,452.375556207698,458.263265280599,5.82365711830906,animal,0.6466875966114,0,1,1
55,1,tool,0,0,animals,1,t_223.png,223,tbd,460.831899951323,465.485269044777,4.59269145952949,tool,0.65001460927283,0,2,1
56,1,tool,0,0,animals,1,t_336.png,336,tbd,468.054057348882,474.758785857208,6.65575031743752,tool,0.963970357727248,0,2,1
57,1,animal,0,0,animals,1,a_041.png,41,tbd,477.327678401082,481.847752735262,4.45421902470813,animal,0.703306148339379,0,1,1
58,1,tool,0,0,animals,1,t_359.png,359,tbd,484.399664781274,491.171289561729,6.72947543181604,tool,0.6471962866799,0,2,1
59,1,animal,0,0,animals,1,a_068.png,68,tbd,493.740026868533,499.093837810309,5.30778277554796,animal,0.808053965077534,0,1,1
60,1,animal,0,0,animals,1,a_080.png,80,tbd,501.662652094172,507.416947414095,5.68915453747072,animal,0.679312078138992,0,1,1
