trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
22,3,tool,0,0,animals,2,t_233.png,233,tbd,183.576949381782,191.433167459706,7.78508339691273,tool,0.831108918644986,0,1,1
23,3,animal,0,0,animals,2,a_160.png,160,tbd,193.985147911696,198.138484540421,4.08588960469596,animal,0.588860964199739,0,2,1
24,3,tool,0,0,animals,2,t_202.png,202,tbd,200.707099233274,208.429886423412,7.63209965685591,tool,0.681590057395169,0,1,1
25,3,animal,0,0,animals,2,a_141.png,141,tbd,210.981873765538,218.904790567043,7.77914912129289,animal,0.650739057130522,0,2,1
26,3,tool,0,0,animals,2,t_352.png,352,tbd,221.473474622895,226.293969202778,4.74729526726762,tool,0.55767498316618,0,1,1
27,3,tool,0,0,animals,2,t_285.png,285,tbd,228.845935742408,234.667257666479,5.751942358194,tool,0.538628479484487,0,1,1
28,3,animal,0,0,animals,2,a_103.png,103,tbd,237.219196133058,244.858329026505,7.58504142173953,animal,0.669700739349082,0,2,1
29,3,tool,0,0,animals,2,t_267.png,267,tbd,247.427253889298,251.530537132238,4.02522800517857,tool,1.378599009151,0,1,1
30,3,animal,0,0,animals,2,a_161.png,161,tbd,254.08248237773,259.720162830322,5.58319445295912,animal,0.643061899112581,0,2,1
31,3,animal,0,0,animals,2,a_159.png,159,tbd,262.288946618342,267.459763941812,5.10056185569099,animal,0.582535397265019,0,2,1
32,3,tool,0,0,animals,2,t_326.png,326,tbd,270.028381069226,274.381715999571,4.2898924448628,tool,0.68264534248101,0,1,1
33,3,animal,0,0,animals,2,a_017.png,17,tbd,276.950503771045,284.372963376807,7.34814891318208,animal,0.729646356444846,0,2,1
34,3,animal,0,0,animals,2,a_122.png,122,tbd,286.941706892635,294.030367330899,7.03208582610372,animal,1.87330551958394,0,2,1
35,3,tool,0,0,animals,2,t_307.png,307,tbd,296.599310895746,303.48813977834,6.80811842259341,tool,0.718633042379224,0,1,1
36,3,tool,0,0,animals,2,t_184.png,184,tbd,306.05677092298,312.178222639479,6.05310890215406,tool,0.511774089596202,0,1,1
37,3,tool,0,0,animals,2,t_272.png,272,tbd,314.746995934773,320.234685174905,5.42301456437538,tool,0.587346662385244,0,1,1
38,3,animal,0,0,animals,2,a_163.png,163,tbd,322.803300806084,328.17404836784,5.314513877059,animal,0.632128189764444,0,2,1
39,3,animal,0,0,animals,2,a_009.png,9,tbd,330.74289657075,335.163082231609,4.35446301709563,animal,0.622263939691948,0,2,1
40,3,tool,0,0,animals,2,t_347.png,347,tbd,337.73171937391,341.818331108986,4.0128714011946,tool,0.574079811884076,0,1,1
41,3,animal,0,0,animals,2,a_061.png,61,tbd,344.370297261839,350.558564745664,6.1142820722845,animal,1.19301147824353,0,2,1
42,3,animal,0,0,animals,2,a_041.png,41,tbd,353.11056435911,359.165332989879,6.0011799884419,animal,0.690358574037873,0,2,1
43,3,animal,0,0,animals,2,a_022.png,22,tbd,361.71728364924,368.02232695161,6.23654627358746,animal,0.677529404401866,0,2,1
44,3,tool,0,0,animals,2,t_292.png,292,tbd,370.590959913889,376.328865270395,5.67140525778577,tool,0.782071708761123,0,1,1
45,3,animal,0,0,animals,2,a_003.png,3,tbd,378.880818233125,383.401095211108,4.44468692583191,animal,0.59795787201665,0,2,1
46,3,tool,0,0,animals,2,t_230.png,230,tbd,385.969730161712,391.957811553055,5.92893093895022,tool,0.614235121646743,0,1,1
47,3,tool,0,0,animals,2,t_284.png,284,tbd,394.526476027095,401.715535025326,7.12015571024069,tool,0.637780098524672,0,1,1
48,3,tool,0,0,animals,2,t_222.png,222,tbd,404.267471109999,409.021289533779,4.6714325322999,tool,0.772999245523351,0,1,1
49,3,animal,0,0,animals,2,a_015.png,15,tbd,411.573238020966,417.661080072487,6.02804178405137,animal,0.524432188569335,0,2,1
50,3,animal,0,0,animals,2,a_148.png,148,tbd,420.24672713633,427.335717686796,7.00792734313203,animal,0.618842797854086,0,2,1
51,3,tool,0,0,animals,2,t_246.png,246,tbd,429.904339145396,436.826208329075,6.86232446704254,tool,0.737610610779484,0,1,1
52,3,tool,0,0,animals,2,t_279.png,279,tbd,439.395160169071,444.599054942152,5.13552891356708,tool,0.801759085069534,0,1,1
53,3,animal,0,0,animals,2,a_100.png,100,tbd,447.167962881037,453.05573228759,5.82596833375931,animal,0.91531668836069,0,2,1
54,3,animal,0,0,animals,2,a_063.png,63,tbd,455.607949687901,462.413232110433,6.74063017573957,,2.51272541574872,0,,0
55,3,animal,0,0,animals,2,a_124.png,124,tbd,464.931928612642,471.520546698575,6.49936371733568,tool,1.46580466827345,0,1,0
56,3,tool,0,0,animals,2,t_287.png,287,tbd,474.072488905744,479.960259204773,5.82236257424508,tool,0.608081463968119,0,1,1
57,3,tool,0,0,animals,2,t_346.png,346,tbd,482.529205112481,488.516918645695,5.92728288734301,tool,0.938546140108883,0,1,1
58,3,tool,0,0,animals,2,t_336.png,336,tbd,491.085895723791,496.490213327944,5.32982220733381,tool,1.10136428822625,0,1,1
59,3,animal,0,0,animals,2,a_084.png,84,tbd,499.042169689891,507.098419851875,7.909958279418,animal,0.603436988751128,0,2,1
60,3,tool,0,0,animals,2,t_192.png,192,tbd,509.683886139827,517.056410702771,7.30724769543337,tool,1.00859946922265,0,1,1
