trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
26,2,tool,0,0,animals,1,t_263.png,263,tbd,323.808381543383,330.964061674581,7.01966310263118,0,0.589433343373457,0,2,1
27,2,tool,0,0,animals,1,t_350.png,350,tbd,335.517854301649,342.173162293226,6.59609626532625,0,0.639861397205095,0,2,1
28,2,tool,0,0,animals,1,t_227.png,227,tbd,346.726919309939,356.501516569067,9.63208569660851,0,0.669026955612935,0,2,1
29,2,animal,1,0,animals,1,a_029.png,29,tbd,361.071860930171,370.245777942093,9.11741860795267,1,0.619177364747884,1,1,1
30,2,tool,0,0,animals,1,t_203.png,203,tbd,374.999795836492,382.822856864263,7.74814420165995,0,0.633485922960062,0,2,1
31,2,tool,0,0,animals,1,t_341.png,341,tbd,387.376491138196,397.017695010897,9.56599218828157,0,0.588297901921123,0,2,1
32,2,animal,1,0,animals,1,a_160.png,160,tbd,401.571308304562,410.061404747443,8.4225498275079,1,0.654067773772567,1,1,1
33,2,tool,0,0,animals,1,t_257.png,257,tbd,414.832104921156,421.136956218911,6.22490865896637,0,0.706954859753296,0,2,1
34,2,animal,0,0,animals,1,a_068.png,68,tbd,425.707506729759,433.797208360298,8.01799738639102,1,0.557084713122094,0,1,0
35,2,animal,0,0,animals,1,a_079.png,79,tbd,438.367803731949,445.690374690127,7.16791404937494,1,0.827397930108873,0,1,0
36,2,tool,0,0,animals,1,t_276.png,276,tbd,450.260722585615,456.549201018729,6.20515574086989,1,1.0959539090768,0,1,0
37,2,tool,0,0,animals,1,t_325.png,325,tbd,461.102825896864,469.976533744373,8.79091174844971,0,1.12010352549578,0,2,1
38,2,animal,0,0,animals,1,a_011.png,11,tbd,474.56376030815,483.487405899009,8.8517478659796,1,0.722705272741223,0,1,0
39,2,animal,1,0,animals,1,a_095.png,95,tbd,488.058021616814,497.565740008718,9.42322990762063,0,0.855758580940801,1,2,0
40,2,tool,0,0,animals,1,t_343.png,343,tbd,502.319517811176,511.326840752957,8.92718461476863,0,0.537330064112666,0,2,1
41,2,animal,1,0,animals,1,a_098.png,98,tbd,515.897181140429,524.470839235459,8.48924353297785,1,0.626736923192311,1,1,1
42,2,animal,0,0,animals,1,a_085.png,85,tbd,529.241308238243,537.181147850604,7.77891982364633,1,0.656756838797719,0,1,0
43,2,animal,0,0,animals,1,a_033.png,33,tbd,541.734757507064,548.123042851862,6.30840949030731,1,0.821384660257536,0,1,0
44,2,tool,0,0,animals,1,t_185.png,185,tbd,552.693620225363,561.484147852173,8.69525939390033,0,0.81180872332834,0,2,1
45,2,animal,0,0,animals,1,a_094.png,94,tbd,566.054490233452,574.160800588576,8.03909457580577,1,0.646589769161892,0,1,0
46,2,tool,0,0,animals,1,t_310.png,310,tbd,578.748050083901,587.772068390722,8.86856742435394,0,0.559502592438093,0,2,1
47,2,animal,1,0,animals,1,a_087.png,87,tbd,592.309030935769,601.900202895673,9.44141410584694,0,0.96913002473957,1,2,0
48,2,tool,0,0,animals,1,t_335.png,335,tbd,606.670649391597,616.562057661694,9.81858649084593,0,0.761738483417503,0,2,1
49,2,animal,0,0,animals,1,a_071.png,71,tbd,621.13235678304,629.322338698743,8.12361423136019,1,0.773064271518706,0,1,0
50,2,animal,0,0,animals,1,a_050.png,50,tbd,633.892735269338,643.116870302325,9.08142288883396,1,0.848040960636808,0,1,0
51,2,animal,1,0,animals,1,a_052.png,52,tbd,647.687183515474,654.726160886752,6.8963319773772,0,0.877009112360611,1,2,0
52,2,tool,0,0,animals,1,t_240.png,240,tbd,659.496747086358,667.002545268861,7.43086969172377,0,0.611184997852888,0,2,1
53,2,tool,0,0,animals,1,t_188.png,188,tbd,671.57322398718,681.614367541275,9.97602898223326,0,0.773886174677045,0,2,1
54,2,tool,0,0,animals,1,t_197.png,197,tbd,686.185012806164,693.958034182721,7.69543365027154,0,0.613665192587632,0,2,1
55,2,animal,1,0,animals,1,a_070.png,70,tbd,698.528331005582,705.834160863205,7.161111499318,1,0.719874551287376,1,1,1
56,2,animal,1,0,animals,1,a_161.png,161,tbd,710.588147209721,719.461847556204,8.7482840853311,1,0.771671130315553,1,1,1
57,2,animal,1,0,animals,1,a_021.png,21,tbd,724.215806275167,730.687442790756,6.41028307466189,1,0.6814441128613,1,1,1
58,2,tool,0,0,animals,1,t_344.png,344,tbd,735.458281778879,745.533114540773,9.93416369434591,0,0.643348356386468,0,2,1
59,2,tool,0,0,animals,1,t_316.png,316,tbd,750.086737793279,757.809410943707,7.67493930219106,0,0.633566958046231,0,2,1
60,2,tool,0,0,animals,1,t_192.png,192,tbd,762.380019716538,770.936974846467,8.41234562133996,0,0.71750247941327,0,2,1
