trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
35,1,tool,0,0,animals,2,t_250.png,250,tbd,295.162496970353,301.767319620168,6.54122420865015,tool,0.902614447020824,0,1,1
36,1,animal,0,0,animals,2,a_090.png,90,tbd,304.319300122247,310.206866990793,5.83083706294352,animal,0.712161731049491,0,2,1
37,1,animal,0,0,animals,2,a_044.png,44,tbd,312.775527143827,317.97921421106,5.14183572398256,animal,0.594142415946408,0,2,1
38,1,animal,0,0,animals,2,a_110.png,110,tbd,320.547908361652,325.301287510436,4.69110040543903,animal,0.582134863357169,0,2,1
39,1,tool,0,0,animals,2,t_318.png,318,tbd,327.86992104274,332.45649919174,4.53519352160741,tool,0.675274059943149,0,1,1
40,1,tool,0,0,animals,2,t_307.png,307,tbd,335.008512408452,340.629181769051,5.56580968941538,tool,0.551771195328001,0,1,1
41,1,animal,0,0,animals,2,a_045.png,45,tbd,343.197818508672,348.968589974201,5.71611907183447,animal,0.869591271912213,0,2,1
42,1,animal,0,0,animals,2,a_014.png,14,tbd,351.520570797012,357.34126222395,5.78544437800219,animal,0.903148785998383,0,2,1
43,1,animal,0,0,animals,2,a_104.png,104,tbd,359.910098137944,366.965137297679,6.99093753825766,animal,0.729466167314058,0,2,1
44,1,tool,0,0,animals,2,t_268.png,268,tbd,369.533748378766,375.904984392058,6.31400087717216,tool,0.808865860245533,0,1,1
45,1,animal,0,0,animals,2,a_003.png,3,tbd,378.473658978018,386.312637883816,7.77350141354547,animal,0.683579086033205,0,2,1
46,1,tool,0,0,animals,2,t_274.png,274,tbd,388.88126371856,395.002227350475,6.06873396602938,tool,0.895176679390715,0,1,1
47,1,animal,0,0,animals,2,a_126.png,126,tbd,397.554339031811,403.858680359595,6.2573917940068,animal,0.615096137251385,0,2,1
48,1,tool,0,0,animals,2,t_285.png,285,tbd,406.427477785787,411.681097002233,5.20162342857833,tool,0.638925218057011,0,1,1
49,1,animal,0,0,animals,2,a_113.png,113,tbd,414.249906936961,419.570311469413,5.26700418766373,animal,0.608855340246009,0,2,1
50,1,tool,0,0,animals,2,t_218.png,218,tbd,422.138980923666,426.558814842388,4.3682334971725,tool,0.743479575822676,0,1,1
51,1,animal,0,0,animals,2,a_160.png,160,tbd,429.110780911542,433.330378515164,4.16434498276034,animal,0.685227967593164,0,2,1
52,1,animal,0,0,animals,2,a_173.png,173,tbd,435.899098965753,441.35282267658,5.40025814319722,animal,0.536954353963665,0,2,1
53,1,animal,0,0,animals,2,a_123.png,123,tbd,443.904958092061,451.493750251839,7.51359875306989,animal,0.682171394694706,0,2,1
54,1,tool,0,0,animals,2,t_329.png,329,tbd,454.062403028044,461.868030008763,7.74735664039731,tool,0.852248989310283,0,1,1
55,1,tool,0,0,animals,2,t_324.png,324,tbd,464.419997360844,469.990650861261,5.51324801165844,tool,0.696952314110604,0,1,1
56,1,tool,0,0,animals,2,t_210.png,210,tbd,472.559307486246,477.362655668388,4.75075814242039,tool,0.640055797224704,0,1,1
57,1,animal,0,0,animals,2,a_079.png,79,tbd,479.914681393634,487.903743160461,7.93418731323268,animal,0.601336748232825,0,2,1
58,1,tool,0,0,animals,2,t_238.png,238,tbd,490.47239272935,498.278043444213,7.74567827009786,tool,0.577338962563772,0,1,1
59,1,tool,0,0,animals,2,t_283.png,283,tbd,500.863342515278,505.683416533734,4.74968578503413,tool,0.612105635079388,0,1,1
60,1,tool,0,0,animals,2,t_326.png,326,tbd,508.252130890422,515.657412250684,7.34607266525889,tool,0.543452377775793,0,1,1
