trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
24,2,tool,0,0,animals,1,t_199.png,199,tbd,290.748145590091,298.487479994336,7.66997066739247,0,3.78096781613112,0,2,1
25,2,animal,0,0,animals,1,a_104.png,104,tbd,303.041431439157,311.898380369696,8.77934357744442,1,1.71554841162333,0,1,0
26,2,tool,0,0,animals,1,t_232.png,232,tbd,316.452296012135,324.525180129323,8.01065560052788,0,0.681171442795858,0,2,1
27,2,animal,1,0,animals,1,a_007.png,7,tbd,329.095872050348,337.102195670808,7.92382817584966,1,2.85362498974018,1,1,1
28,2,tool,0,0,animals,1,t_242.png,242,tbd,341.872874849837,349.312008088241,7.36412963803888,0,0.70532379273709,0,2,1
29,2,tool,0,0,animals,1,t_349.png,349,tbd,353.882622978635,361.638804657802,7.60065919860736,0,0.677914047643753,0,2,1
30,2,tool,0,0,animals,1,t_268.png,268,tbd,366.209304576839,375.083129180167,8.79909165855811,0,0.938068013710108,0,2,1
31,2,animal,1,0,animals,1,a_073.png,73,tbd,379.65349240088,386.759176030984,7.01215142706424,0,1.68151604833702,1,2,0
32,2,animal,1,0,animals,1,a_170.png,170,tbd,391.529762196002,401.571125739316,9.9563228106187,0,1.52005227079326,1,2,0
33,2,animal,0,0,animals,1,a_132.png,132,tbd,406.341764977968,416.249852676602,9.8265317646929,1,2.91293581063792,0,1,0
34,2,tool,0,0,animals,1,t_347.png,347,tbd,420.820169050335,427.225227322136,6.25889599919579,0,0.933888180749364,0,2,1
35,2,animal,1,0,animals,1,a_148.png,148,tbd,431.79571036398,441.603711713641,9.72662062944829,0,1.37995553209339,1,2,0
36,2,tool,0,0,animals,1,t_279.png,279,tbd,446.357509783513,453.379559155813,6.87136910853877,0,0.971521208513423,0,2,1
37,2,tool,0,0,animals,1,t_219.png,219,tbd,457.950238176279,466.256894569091,8.2348538502174,0,0.757634937722287,0,2,1
38,2,tool,0,0,animals,1,t_286.png,286,tbd,470.827312933775,480.952239890755,9.96797117957912,0,0.696741771989764,0,2,1
39,2,animal,0,0,animals,1,a_072.png,72,tbd,485.505880556625,493.078726993869,7.49896020739487,1,3.67489701587328,0,1,0
40,2,animal,1,0,animals,1,a_050.png,50,tbd,497.632364394051,504.888078462966,7.18162094914274,1,4.02391850975573,1,1,1
41,2,tool,0,0,animals,1,t_223.png,223,tbd,509.6587612224,517.014599137274,7.278971372804,0,0.736723623493162,0,2,1
42,2,animal,1,0,animals,1,a_103.png,103,tbd,521.585108457146,529.674974994165,8.00643615861147,1,4.48701383471462,1,1,1
43,2,animal,1,0,animals,1,a_172.png,172,tbd,534.445509423251,544.403415701179,9.80475489042419,1,3.96608848832557,1,1,1
44,2,animal,1,0,animals,1,a_134.png,134,tbd,549.174106392046,558.565106098897,9.30942256411333,0,1.66484476584492,1,2,0
45,2,tool,0,0,animals,1,t_289.png,289,tbd,563.318886804997,569.890638982512,6.49357291410084,0,0.924674742829211,0,2,1
46,2,tool,0,0,animals,1,t_319.png,319,tbd,574.461311055202,581.116545072693,6.57498992328706,0,0.764191594721979,0,2,1
47,2,tool,0,0,animals,1,t_288.png,288,tbd,585.687016582528,595.094373490225,9.33808287915559,0,0.650854106735096,0,2,1
48,2,animal,1,0,animals,1,a_078.png,78,tbd,599.665008036923,606.387162428433,6.63359680547908,0,1.62846883981547,1,2,0
49,2,tool,0,0,animals,1,t_265.png,265,tbd,611.140968976825,618.280130984099,7.05289412057563,0,1.03196157278626,0,2,1
50,2,animal,0,0,animals,1,a_051.png,51,tbd,622.850446293495,630.55654239824,7.63709210862349,1,2.39806003277454,0,1,0
51,2,tool,0,0,animals,1,t_235.png,235,tbd,635.127046535952,642.432808500773,7.23579720783661,0,0.693110024214093,0,2,1
52,2,tool,0,0,animals,1,t_328.png,328,tbd,646.986657975647,653.125022688105,6.06356734208689,0,0.574347714808027,0,2,1
53,2,tool,0,0,animals,1,t_332.png,332,tbd,657.678654956134,667.653117973764,9.81618391958244,0,0.768769193191474,0,2,1
54,2,animal,1,0,animals,1,a_048.png,48,tbd,672.223820594832,681.464648500142,9.15270251423008,1,3.87086306924493,1,1,1
55,2,animal,1,0,animals,1,a_049.png,49,tbd,686.218445089278,693.858025881175,7.48049335180077,0,1.36887807102084,1,2,0
56,2,tool,0,0,animals,1,t_299.png,299,tbd,698.611811851781,704.883511680382,6.2037191251848,0,0.593743795738192,0,2,1
57,2,tool,0,0,animals,1,t_211.png,211,tbd,709.453916758778,716.109149061495,6.57117730013696,0,0.676545175387218,0,2,1
58,2,animal,1,0,animals,1,a_133.png,133,tbd,720.679679660431,729.353364497073,8.52578506123368,0,1.85282553691695,1,2,0
59,2,tool,0,0,animals,1,t_256.png,256,tbd,734.10721026606,743.331269498998,9.15322545587036,0,0.88337361999038,0,2,1
60,2,animal,1,0,animals,1,a_169.png,169,tbd,747.90172121134,756.825584480767,8.78833291205737,0,1.6165904471768,1,2,0
