trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
41,2,tool,0,0,animals,1,t_316.png,316,tbd,503.168689710947,511.7256547952,8.48818144879276,0,0.585939349595719,0,2,1
42,2,tool,0,0,animals,1,t_310.png,310,tbd,516.262661765104,525.019788139394,8.68490110252505,0,0.652410346674515,0,2,1
43,2,animal,0,0,animals,1,a_061.png,61,tbd,529.556802288775,537.546640251177,7.92422148741903,1,0.913880666983459,0,1,0
44,2,animal,1,0,animals,1,a_087.png,87,tbd,542.100333632345,548.83916261876,6.65941780957672,1,0.851833169672318,1,1,1
45,2,animal,1,0,animals,1,a_165.png,165,tbd,553.593014242833,560.782205145266,7.11553382679398,1,0.71426757415793,1,1,1
46,2,tool,0,0,animals,1,t_250.png,250,tbd,565.536060692266,573.04217393332,7.43945409809356,0,0.633810505913061,0,2,1
47,2,animal,0,0,animals,1,a_017.png,17,tbd,577.595857618333,587.437208670344,9.77903929742793,1,0.777255761935521,0,1,0
48,2,animal,0,0,animals,1,a_167.png,167,tbd,591.990891343952,599.413614927793,7.34363453015676,1,1.04837688000043,0,1,0
49,2,animal,0,0,animals,1,a_134.png,134,tbd,603.967293925098,611.139799242857,7.10918845244262,1,0.838748412395944,0,1,0
50,2,tool,0,0,animals,1,t_228.png,228,tbd,615.693503516397,622.082019097303,6.32373879948044,0,0.662747874457637,0,2,1
51,2,tool,0,0,animals,1,t_325.png,325,tbd,626.635746475426,633.524661827923,6.83409901433043,0,0.713635121794141,0,2,1
52,2,animal,0,0,animals,1,a_172.png,172,tbd,638.078362030312,644.850550726032,6.69820339633661,1,1.12409615301112,0,1,0
53,2,animal,1,0,animals,1,a_073.png,73,tbd,649.40423806244,655.759415422959,6.27647556964454,1,0.858678315626094,1,1,1
54,2,tool,0,0,animals,1,t_266.png,266,tbd,660.513272487224,669.437206326487,8.86034457549595,0,0.718425407139875,0,2,1
55,2,tool,0,0,animals,1,t_240.png,240,tbd,673.974214653443,680.763081828158,6.72729351671602,0,0.769902053958504,0,2,1
56,2,tool,0,0,animals,1,t_226.png,226,tbd,685.316767055345,694.590991244739,9.20633416702918,0,1.03651702139905,0,2,1
57,2,animal,1,0,animals,1,a_025.png,25,tbd,699.144678420933,705.399766982297,6.18690364024692,0,1.61720854660416,1,2,0
58,2,tool,0,0,animals,1,t_329.png,329,tbd,710.153623614815,718.960801586765,8.72450945009735,0,0.592592572847934,0,2,1
59,2,tool,0,0,animals,1,t_274.png,274,tbd,723.514496090351,729.602789103126,6.0110463771835,0,0.639041060760064,0,2,1
60,2,tool,0,0,animals,1,t_199.png,199,tbd,734.139795456162,741.028744645404,6.81574051500918,0,0.758588640675953,0,2,1
