trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
14,3,animal,0,0,animals,1,a_020.png,20,tbd,113.491574403413,119.279492720521,5.72422206345171,animal,0.620505360655443,0,1,1
15,3,tool,0,0,animals,1,t_190.png,190,tbd,121.848342337493,126.65202275356,4.74866131081775,tool,0.70425271267959,0,2,1
16,3,animal,0,0,animals,1,a_123.png,123,tbd,129.220982491141,136.677083241311,7.37712517045536,animal,0.608610326213238,0,1,1
17,3,tool,0,0,animals,1,t_243.png,243,tbd,139.245771490059,145.01683596265,5.71833275033406,tool,0.652092535308839,0,2,1
18,3,tool,0,0,animals,1,t_221.png,221,tbd,147.58584921558,153.924035055514,6.29817065279146,tool,0.815233480205279,0,2,1
19,3,animal,0,0,animals,1,a_026.png,26,tbd,156.493071692206,160.946609619306,4.39927247978766,animal,0.643978687385243,0,1,1
20,3,animal,0,0,animals,1,a_003.png,3,tbd,163.498741109601,168.319085726745,4.76437310976119,animal,0.770768295442394,0,1,1
21,3,tool,0,0,animals,1,t_302.png,302,tbd,170.888055978048,175.958852376039,5.00836002377294,tool,0.75128083936761,0,2,1
22,3,animal,0,0,animals,1,a_124.png,124,tbd,178.510905304607,184.065420383078,5.47501499213278,animal,0.673939185177005,0,1,1
23,3,animal,0,0,animals,1,a_160.png,160,tbd,186.617472080343,190.920851586488,4.24072789639318,animal,0.652819840495795,0,1,1
24,3,tool,0,0,animals,1,t_207.png,207,tbd,193.489697169602,198.160202372894,4.5857572735285,tool,0.665773761409582,0,2,1
25,3,animal,0,0,animals,1,a_072.png,72,tbd,200.728853867344,205.416011115318,4.61577961677998,animal,0.58523388849062,0,1,1
26,3,animal,0,0,animals,1,a_006.png,6,tbd,208.001455226651,214.690158006913,6.61656478700121,animal,0.712334321140588,0,1,1
27,3,tool,0,0,animals,1,t_187.png,187,tbd,217.258936275619,223.880979555877,6.5491635635505,tool,1.52187065499311,0,2,1
28,3,animal,0,0,animals,1,a_105.png,105,tbd,226.449711163355,233.021410273957,6.5081262462417,animal,0.972785955600557,0,1,1
29,3,animal,0,0,animals,1,a_038.png,38,tbd,235.590450391976,241.378549552333,5.70731590682945,animal,0.951913281178349,0,1,1
30,3,tool,0,0,animals,1,t_277.png,277,tbd,243.947220968608,249.184631048431,5.16772534800664,tool,0.849162549571702,0,2,1
31,3,tool,0,0,animals,1,t_186.png,186,tbd,251.770226996992,258.64219880571,6.74899745816579,tool,0.775889537797411,0,2,1
32,3,tool,0,0,animals,1,t_301.png,301,tbd,261.194538860273,266.16527624093,4.9158188560973,tool,0.839181675932196,0,2,1
33,3,animal,0,0,animals,1,a_070.png,70,tbd,268.71728375897,273.020618316861,4.24633327459101,animal,0.918061006303105,0,1,1
34,3,tool,0,0,animals,1,t_318.png,318,tbd,275.572837666787,280.593534877085,4.9611951215075,tool,0.639373206380697,0,2,1
35,3,tool,0,0,animals,1,t_224.png,224,tbd,283.145632753909,287.36578937889,4.1418731997784,tool,0.716364807914943,0,2,1
36,3,tool,0,0,animals,1,t_246.png,246,tbd,289.934467738427,294.971945302364,4.96292060298456,tool,0.79154235045462,0,2,1
37,3,animal,0,0,animals,1,a_151.png,151,tbd,297.523955212149,303.562114174703,5.97958303446772,animal,0.678641895136025,0,1,1
38,3,tool,0,0,animals,1,t_198.png,198,tbd,306.114249608605,313.370170167454,7.18894112526083,tool,0.536001169166411,0,2,1
39,3,animal,0,0,animals,1,a_174.png,174,tbd,315.922181434225,323.811694965389,7.82957996298663,animal,1.34076445261962,0,1,1
40,3,tool,0,0,animals,1,t_339.png,339,tbd,326.363978238092,334.020047883627,7.59433733219784,tool,0.612794245873374,0,2,1
41,3,animal,0,0,animals,1,a_180.png,180,tbd,336.572247044322,343.394437475463,6.72868794635422,animal,0.903852942425146,0,1,1
42,3,tool,0,0,animals,1,t_234.png,234,tbd,345.963188147163,350.383174612298,4.36552097812179,tool,0.907331185002477,0,2,1
43,3,animal,0,0,animals,1,a_141.png,141,tbd,352.95217456667,359.157258095069,6.1410758497428,animal,0.596550657173793,0,1,1
44,3,tool,0,0,animals,1,t_255.png,255,tbd,361.725951430706,368.047597594912,6.1950385258274,tool,1.36357450700598,0,2,1
45,3,animal,0,0,animals,1,a_057.png,57,tbd,370.616484412976,375.503830813575,4.8127521120609,animal,0.698587617478552,0,1,1
46,3,tool,0,0,animals,1,t_309.png,309,tbd,378.055826853439,384.77798213212,6.64858186093549,tool,0.928866772164838,0,2,1
47,3,tool,0,0,animals,1,t_242.png,242,tbd,387.346697371078,393.201475042515,5.78514945238692,tool,0.759604085731553,0,2,1
48,3,tool,0,0,animals,1,t_199.png,199,tbd,395.753504623315,403.759816596124,7.96244121969126,tool,0.743590207308444,0,2,1
49,3,animal,0,0,animals,1,a_065.png,65,tbd,406.31206373904,412.183285104042,5.81022918600526,animal,0.743385064104586,0,1,1
50,3,tool,0,0,animals,1,t_333.png,333,tbd,414.735554132008,420.3901234432,5.5992857400375,tool,1.29687769069096,0,2,1
51,3,tool,0,0,animals,1,t_313.png,313,tbd,422.9421925277,428.179521440907,5.18646177023199,tool,0.874760725149827,0,2,1
52,3,animal,0,0,animals,1,a_083.png,83,tbd,430.748511810021,435.569165115417,4.75939353416132,animal,0.957390280334948,0,1,1
53,3,animal,0,0,animals,1,a_033.png,33,tbd,438.12114725104,442.574692228811,4.39688304012011,animal,0.745280889816058,0,1,1
54,3,tool,0,0,animals,1,t_286.png,286,tbd,445.126827877531,452.149201249398,6.95203219644425,tool,0.826099481495476,0,2,1
55,3,tool,0,0,animals,1,t_193.png,193,tbd,454.70125028751,462.824558627943,7.97159091960149,tool,0.704050354737774,0,2,1
56,3,tool,0,0,animals,1,t_220.png,220,tbd,465.376547599419,473.066188735036,7.61618499318173,tool,0.560777779715863,0,2,1
57,3,animal,0,0,animals,1,a_042.png,42,tbd,475.618193468235,483.17408137376,7.50556242254998,animal,0.730271989557878,0,1,1
58,3,animal,0,0,animals,1,a_029.png,29,tbd,485.726381229248,493.866311501602,7.98998808568105,animal,0.619543425555094,0,1,1
59,3,tool,0,0,animals,1,t_262.png,262,tbd,496.435052872612,501.889232070116,5.39965497597414,tool,0.837814901333331,0,2,1
60,3,tool,0,0,animals,1,t_359.png,359,tbd,504.458222117,511.013539707857,6.50147095165983,tool,0.617830282732029,0,2,1
